feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_6_Dolosigranulum_pigrum	timepoint_month	M10	-4.09889360240797	2.81862025846675	462	390	0.146618708764743	0.545011754072074
ASV_3_Haemophilus_nan	age_days_numeric	age_days_numeric	-3.24227156672989	2.22596783363669	462	247	0.145980065041322	0.545011754072074
ASV_3_Haemophilus_nan	timepoint_month	M12	9.28122389709344	6.43245441011861	462	247	0.149798552288816	0.545011754072074
ASV_6_Dolosigranulum_pigrum	age_days_numeric	age_days_numeric	2.1761467791863	1.53596687181952	462	390	0.15727022170834	0.554054144448514
ASV_6_Dolosigranulum_pigrum	timepoint_month	M11	-5.10624630763427	3.6170841395884	462	390	0.158764053087586	0.554054144448514
ASV_1_Moraxella_nan	collection_season2	winter	0.308451375133923	0.222261366787765	462	457	0.165889302105861	0.567341413202044
ASV_3_Haemophilus_nan	collection_season2	winter	0.611486276572947	0.446921314025096	462	247	0.17193045965697	0.576472717673369
ASV_58_Porphyromonas_nan	timepoint_month	M08	0.646537362751562	0.504337469699641	462	51	0.200539103525094	0.592626505503885
ASV_58_Porphyromonas_nan	timepoint_month	M12	3.10516340661652	2.4272171338975	462	51	0.20145675096528	0.592626505503885
ASV_6_Dolosigranulum_pigrum	timepoint_month	M09	-2.41094193925435	1.86450136443372	462	390	0.196684147343329	0.592626505503885
ASV_10_Streptococcus_nan	timepoint_month	M09	-1.6836695583884	1.31115455686896	462	95	0.199781639813143	0.592626505503885
ASV_7_Streptococcus_nan	collection_season2	autumn	0.502256405369472	0.401292875205179	462	304	0.211404776817175	0.592626505503885
ASV_39_Gemella_nan	collection_season2	autumn	-0.204916856400039	0.160820813710464	462	39	0.203253317558625	0.592626505503885
ASV_39_Gemella_nan	collection_season2	spring	-0.180019107112941	0.142959158144127	462	39	0.208597917589952	0.592626505503885
ASV_39_Gemella_nan	timepoint_month	M08	0.552465884352958	0.43284728802347	462	39	0.202500275350221	0.592626505503885
ASV_174_Helcococcus_nan	age_days_numeric	age_days_numeric	0.956559184289721	0.718753227589296	462	60	0.183997571729268	0.592626505503885
ASV_13_Neisseria_nan	timepoint_month	M08	0.684713534192917	0.545327753477776	462	45	0.209949323909439	0.592626505503885
ASV_35_ASV_35_nan	age_days_numeric	age_days_numeric	-1.0316249974601	0.833563627372275	462	48	0.216527889552206	0.597197888926244
ASV_5_Staphylococcus_nan	collection_season2	spring	-0.239783924639907	0.200504904230579	462	57	0.232362379527781	0.62084323280079
ASV_20_Neisseria_nan	timepoint_month	M09	1.24879479643062	1.0433685492054	462	47	0.232002507934317	0.62084323280079
ASV_58_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.995485726687973	0.839828753152993	462	51	0.236515992795172	0.622218996430376
ASV_24_Streptococcus_nan	collection_season2	spring	-0.217122136479321	0.188289220677893	462	62	0.249466513148286	0.646345056793286
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.205434346756721	0.191325388045471	462	57	0.28355944383505	0.652999897084154
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.200243942146281	0.187793656332412	462	51	0.286866366456578	0.652999897084154
ASV_58_Porphyromonas_nan	timepoint_month	M09	1.04354943514993	1.02023983872453	462	51	0.306939326514963	0.652999897084154
ASV_58_Porphyromonas_nan	timepoint_month	M10	1.68186600988176	1.54167499654672	462	51	0.275894741356533	0.652999897084154
ASV_58_Porphyromonas_nan	timepoint_month	M11	1.98729847426199	1.9780874833316	462	51	0.315610249672011	0.652999897084154
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.160782108457834	0.168531793298342	462	37	0.340590604563981	0.652999897084154
ASV_33_Alloprevotella_nan	collection_season2	spring	-0.128944265436328	0.150189424043912	462	37	0.391047336807942	0.652999897084154
ASV_33_Alloprevotella_nan	timepoint_month	M08	0.368821505202305	0.45299787964611	462	37	0.415983745989433	0.652999897084154
ASV_33_Alloprevotella_nan	timepoint_month	M12	1.77027097357309	2.17875254108397	462	37	0.416929571682526	0.652999897084154
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.303225470147962	0.306542151315491	462	390	0.323105157909596	0.652999897084154
ASV_10_Streptococcus_nan	age_days_numeric	age_days_numeric	1.00598616038832	1.07958429798122	462	95	0.351937335071656	0.652999897084154
ASV_10_Streptococcus_nan	collection_season2	spring	-0.218087606892884	0.216130484471858	462	95	0.313488767812293	0.652999897084154
ASV_10_Streptococcus_nan	timepoint_month	M10	-1.72945036381485	1.98156251388806	462	95	0.383265206411553	0.652999897084154
ASV_10_Streptococcus_nan	timepoint_month	M11	-2.44231830717296	2.5426361272275	462	95	0.337309185193953	0.652999897084154
ASV_10_Streptococcus_nan	timepoint_month	M12	-2.68579071274336	3.12002824188432	462	95	0.38980535079266	0.652999897084154
ASV_39_Gemella_nan	age_days_numeric	age_days_numeric	-0.580702913921484	0.719527027669235	462	39	0.420058413328988	0.652999897084154
ASV_39_Gemella_nan	timepoint_month	M10	1.11014694067599	1.32108232318072	462	39	0.401170725871867	0.652999897084154
ASV_39_Gemella_nan	timepoint_month	M12	1.72152854997489	2.07965205805958	462	39	0.408226060509576	0.652999897084154
ASV_5_Staphylococcus_nan	timepoint_month	M08	-0.608607938580313	0.603570627408502	462	57	0.313846649053718	0.652999897084154
ASV_5_Staphylococcus_nan	timepoint_month	M09	-0.98840195590242	1.22087144877658	462	57	0.418612573099534	0.652999897084154
ASV_5_Staphylococcus_nan	timepoint_month	M11	-1.91162029252655	2.36703010847421	462	57	0.419752017394908	0.652999897084154
ASV_35_ASV_35_nan	timepoint_month	M10	1.31665120387834	1.52986215280487	462	48	0.389913760985525	0.652999897084154
ASV_35_ASV_35_nan	timepoint_month	M11	1.98414348219327	1.96311823622296	462	48	0.312716543439291	0.652999897084154
ASV_35_ASV_35_nan	timepoint_month	M12	2.38673579687297	2.40895713844207	462	48	0.322345296956796	0.652999897084154
ASV_174_Helcococcus_nan	timepoint_month	M09	-0.830388195394479	0.8716391440295	462	60	0.341334586260107	0.652999897084154
ASV_174_Helcococcus_nan	timepoint_month	M10	-1.17102485770152	1.3183938768626	462	60	0.374959080485126	0.652999897084154
ASV_174_Helcococcus_nan	timepoint_month	M11	-1.53534533143437	1.69222863504037	462	60	0.364801854654839	0.652999897084154
ASV_174_Helcococcus_nan	timepoint_month	M12	-2.25807099508038	2.07681116248928	462	60	0.277572361647949	0.652999897084154
ASV_13_Neisseria_nan	age_days_numeric	age_days_numeric	-0.963773448573162	0.910198289810153	462	45	0.290253065710897	0.652999897084154
ASV_13_Neisseria_nan	timepoint_month	M09	1.03052028852326	1.10511499932299	462	45	0.351599245233514	0.652999897084154
ASV_13_Neisseria_nan	timepoint_month	M10	1.45416022561148	1.67044098355427	462	45	0.384496563559567	0.652999897084154
ASV_13_Neisseria_nan	timepoint_month	M11	1.91285347925556	2.14355187376053	462	45	0.372687408248954	0.652999897084154
ASV_13_Neisseria_nan	timepoint_month	M12	2.74432920294034	2.63039325624004	462	45	0.297384420217091	0.652999897084154
ASV_20_Neisseria_nan	age_days_numeric	age_days_numeric	-0.734131652629134	0.859229175585067	462	47	0.39334809188127	0.652999897084154
ASV_20_Neisseria_nan	timepoint_month	M08	0.545213451901669	0.51507671589091	462	47	0.290418695062656	0.652999897084154
ASV_20_Neisseria_nan	timepoint_month	M10	1.6585145236711	1.57699263039354	462	47	0.29352259398262	0.652999897084154
ASV_20_Neisseria_nan	timepoint_month	M11	1.94624261288812	2.02358043148424	462	47	0.336692264044091	0.652999897084154
ASV_20_Neisseria_nan	timepoint_month	M12	2.440351622756	2.48314179039506	462	47	0.326266497379808	0.652999897084154
ASV_22_ASV_22_nan	timepoint_month	M09	-1.18438135321139	1.3516890308065	462	161	0.381433324664598	0.652999897084154
ASV_22_ASV_22_nan	timepoint_month	M10	-1.98209747303946	2.04437223844864	462	161	0.332860399751165	0.652999897084154
ASV_22_ASV_22_nan	timepoint_month	M11	-2.39674250235999	2.62399953357212	462	161	0.361583941534686	0.652999897084154
ASV_22_ASV_22_nan	timepoint_month	M12	-3.11618980215943	3.22030579805723	462	161	0.333791980384935	0.652999897084154
ASV_3_Haemophilus_nan	timepoint_month	M08	1.45248751052682	1.33105517752021	462	247	0.275804157577082	0.652999897084154
ASV_1_Moraxella_nan	collection_season2	spring	0.188776374011631	0.224129632548657	462	457	0.400094737489216	0.652999897084154
ASV_7_Streptococcus_nan	timepoint_month	M08	-0.853209177519571	1.07026301619407	462	304	0.425794171857023	0.65595318367163
ASV_39_Gemella_nan	timepoint_month	M11	1.31275419545067	1.69490436123132	462	39	0.439025695210405	0.6702981596516
ASV_33_Alloprevotella_nan	timepoint_month	M10	1.02080585620715	1.38392597643133	462	37	0.461136483117809	0.671898724433966
ASV_33_Alloprevotella_nan	timepoint_month	M11	1.32076410781191	1.77562570998656	462	37	0.457371338062353	0.671898724433966
ASV_5_Staphylococcus_nan	timepoint_month	M10	-1.35727079158046	1.84481858481741	462	57	0.46228988018893	0.671898724433966
ASV_174_Helcococcus_nan	timepoint_month	M08	-0.315683197157122	0.428462343563775	462	60	0.461692843355882	0.671898724433966
ASV_22_ASV_22_nan	timepoint_month	M08	-0.48757120888613	0.664665411387916	462	161	0.463649412182503	0.671898724433966
ASV_2_Haemophilus_nan	collection_season2	winter	0.332484110532067	0.437302632778991	462	285	0.447470064524993	0.671898724433966
ASV_5_Staphylococcus_nan	timepoint_month	M12	-2.01661255110043	2.90446210949256	462	57	0.487847774816882	0.685011176612637
ASV_35_ASV_35_nan	timepoint_month	M08	0.343018116328814	0.499613932170845	462	48	0.492727337563476	0.685011176612637
ASV_35_ASV_35_nan	timepoint_month	M09	0.695203916147668	1.01216553211969	462	48	0.492545185722978	0.685011176612637
ASV_22_ASV_22_nan	age_days_numeric	age_days_numeric	0.78442276618619	1.1144848291468	462	161	0.481937987206779	0.685011176612637
ASV_11_Moraxella_lincolnii	collection_season2	spring	-0.177371336799124	0.256662071363707	462	82	0.489915245523011	0.685011176612637
ASV_33_Alloprevotella_nan	age_days_numeric	age_days_numeric	-0.509341104331037	0.753842144098349	462	37	0.499606773074863	0.688944696174073
ASV_5_Staphylococcus_nan	age_days_numeric	age_days_numeric	0.671825930204948	1.00495380339429	462	57	0.50415278669063	0.688944696174073
ASV_2_Haemophilus_nan	age_days_numeric	age_days_numeric	1.43424783610645	2.18372734349137	462	285	0.511672376690686	0.688944696174073
ASV_11_Moraxella_lincolnii	age_days_numeric	age_days_numeric	0.827981233134984	1.25340848670282	462	82	0.509263559364037	0.688944696174073
ASV_39_Gemella_nan	timepoint_month	M09	0.543281820162845	0.874459892551672	462	39	0.534733756873955	0.708833119577103
ASV_5_Staphylococcus_nan	collection_season2	autumn	0.139679971840768	0.224708158854296	462	57	0.534518540865655	0.708833119577103
ASV_10_Streptococcus_nan	collection_season2	autumn	0.146137581572251	0.241512617447653	462	95	0.545427518783997	0.717293474938222
ASV_2_Haemophilus_nan	timepoint_month	M11	-3.08016011398697	5.14233847739454	462	285	0.549505527584252	0.717293474938222
ASV_8_Corynebacterium_nan	collection_season2	autumn	0.116858105649092	0.210650378781486	462	57	0.579371346208629	0.744906016553951
ASV_7_Streptococcus_nan	timepoint_month	M10	-1.82304969371495	3.28438174710684	462	304	0.579144925439784	0.744906016553951
ASV_10_Streptococcus_nan	timepoint_month	M08	-0.349033927050994	0.647601723274129	462	95	0.590189248890396	0.753151951942222
ASV_8_Corynebacterium_nan	timepoint_month	M10	-0.83877656796857	1.71923318276047	462	57	0.625902339543569	0.761918982733373
ASV_8_Corynebacterium_nan	timepoint_month	M12	-1.2783209721712	2.70812458635378	462	57	0.63716031889399	0.761918982733373
ASV_33_Alloprevotella_nan	timepoint_month	M09	0.464989217970658	0.915925469223717	462	37	0.611935653149042	0.761918982733373
ASV_7_Streptococcus_nan	collection_season2	spring	-0.17914663790455	0.362073885744447	462	304	0.621003687495456	0.761918982733373
ASV_174_Helcococcus_nan	collection_season2	autumn	0.076842827671643	0.161659894458445	462	60	0.634805425810032	0.761918982733373
ASV_2_Haemophilus_nan	timepoint_month	M09	-1.35531695902344	2.65043398809494	462	285	0.609368032407188	0.761918982733373
ASV_2_Haemophilus_nan	timepoint_month	M10	-2.03897231701803	4.00705542698646	462	285	0.611125124201741	0.761918982733373
ASV_2_Haemophilus_nan	timepoint_month	M12	-3.03438824571474	6.31048087321173	462	285	0.630871552652533	0.761918982733373
ASV_11_Moraxella_lincolnii	timepoint_month	M08	-0.37463383878439	0.747029257350842	462	82	0.616301408951855	0.761918982733373
ASV_11_Moraxella_lincolnii	timepoint_month	M09	-0.705908386511975	1.51994925433792	462	82	0.642596248947622	0.763083045625302
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.656386562176073	1.55612147881871	462	362	0.673382434339368	0.783322423619265
ASV_7_Streptococcus_nan	timepoint_month	M12	-2.18786348952484	5.17259161989369	462	304	0.67253174631293	0.783322423619265
ASV_11_Moraxella_lincolnii	timepoint_month	M12	-1.52891374106006	3.62165665542867	462	82	0.673138456425887	0.783322423619265
ASV_24_Streptococcus_nan	collection_season2	autumn	-0.0821828438360954	0.211324823324377	462	62	0.697539949685298	0.805941428352608
ASV_8_Corynebacterium_nan	timepoint_month	M11	-0.818290968004716	2.20666451252025	462	57	0.710961795744382	0.811084197714635
ASV_7_Streptococcus_nan	age_days_numeric	age_days_numeric	0.66251754784929	1.78999389968069	462	304	0.711477366416347	0.811084197714635
ASV_22_ASV_22_nan	collection_season2	spring	-0.0809875218030381	0.227603293360672	462	161	0.722150137066918	0.817799161843993
ASV_6_Dolosigranulum_pigrum	collection_season2	spring	-0.103431687059253	0.309487729420981	462	390	0.738383807892054	0.820940151504302
ASV_5_Staphylococcus_nan	collection_season2	winter	0.0646299696342326	0.197099748059799	462	57	0.743137763737887	0.820940151504302
ASV_11_Moraxella_lincolnii	timepoint_month	M10	-0.750919618623583	2.29905227961473	462	82	0.744127037913256	0.820940151504302
ASV_11_Moraxella_lincolnii	timepoint_month	M11	-1.00108019951701	2.95098660948602	462	82	0.734612100099017	0.820940151504302
ASV_8_Corynebacterium_nan	timepoint_month	M09	-0.363733075505621	1.13672984286166	462	57	0.749148630623498	0.821182152798834
ASV_4_Corynebacterium_nan	timepoint_month	M09	0.560471248757904	1.88808267089728	462	362	0.766732346987164	0.835103384298121
ASV_4_Corynebacterium_nan	timepoint_month	M08	-0.250378444884506	0.929649985397534	462	362	0.787814766032886	0.850503261170016
ASV_4_Corynebacterium_nan	timepoint_month	M12	1.19349368123297	4.49664829024194	462	362	0.790818821789664	0.850503261170016
ASV_4_Corynebacterium_nan	timepoint_month	M10	0.677496461978802	2.8550088680315	462	362	0.812540454102822	0.868402610322391
ASV_8_Corynebacterium_nan	age_days_numeric	age_days_numeric	0.213930956644719	0.937226136344607	462	57	0.819560436757787	0.870464811711687
ASV_24_Streptococcus_nan	collection_season2	winter	0.0335668674036752	0.184831178025859	462	62	0.855973486443099	0.897984455102883
ASV_7_Streptococcus_nan	timepoint_month	M11	-0.781254158078443	4.21503190138304	462	304	0.853044345444507	0.897984455102883
ASV_11_Moraxella_lincolnii	collection_season2	autumn	-0.0485382498757689	0.281988962627728	462	82	0.863423864592365	0.900277322227405
ASV_4_Corynebacterium_nan	timepoint_month	M11	0.598995427665593	3.66414870770332	462	362	0.870224303550101	0.901868823679196
ASV_7_Streptococcus_nan	timepoint_month	M09	-0.221681846766006	2.17227311936058	462	304	0.91876530486695	0.946438958628003
ASV_2_Haemophilus_nan	timepoint_month	M08	0.107191568319315	1.30639248143905	462	285	0.93464495650569	0.957031662050737
ASV_8_Corynebacterium_nan	timepoint_month	M08	-0.029917184701886	0.559006932976396	462	57	0.957345681260607	0.962977126444493
ASV_22_ASV_22_nan	collection_season2	winter	-0.0146109385359595	0.227347272003682	462	161	0.948787945119868	0.962977126444493
ASV_11_Moraxella_lincolnii	collection_season2	winter	0.0141268350040666	0.25675357775071	462	82	0.956148314925173	0.962977126444493
ASV_10_Streptococcus_nan	collection_season2	winter	0.00670718099760527	0.213051120676521	462	95	0.97489945410659	0.97489945410659
