feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_35_ASV_35_nan	collection_season2	spring	0.411942099936681	0.30613004076495	210	32	0.180349138257403	0.593253744267774
ASV_10_Streptococcus_nan	collection_season2	autumn	-0.677543338463419	0.519733075673383	210	108	0.193852071978509	0.621320743520862
ASV_10_Streptococcus_nan	collection_season2	spring	-0.619553361254731	0.489605004058231	210	108	0.207446987074549	0.641057600628685
ASV_39_Gemella_nan	sex	male	-0.437690778883167	0.345894088007856	210	83	0.210266893006209	0.641057600628685
ASV_58_Porphyromonas_nan	age_days_numeric	age_days_numeric	0.111425911105942	0.090164464870862	210	29	0.218534928256743	0.650401572192687
ASV_4_Corynebacterium_nan	collection_season2	winter	0.871671871048614	0.715386715826679	210	136	0.224678317635822	0.65313464429018
ASV_40_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.119898027495657	0.102966548107232	210	41	0.246192312692315	0.69940997923953
ASV_4_Corynebacterium_nan	sex	male	0.710212306201451	0.646283480767483	210	136	0.275602796167641	0.765563322687891
ASV_7_Streptococcus_nan	collection_season2	autumn	0.636803559969404	0.612818860137899	210	83	0.300100920730205	0.808471115821941
ASV_49_Streptobacillus_nan	sex	male	-0.250980487132013	0.245608662419132	210	25	0.310452908475626	0.808471115821941
ASV_1_Moraxella_nan	collection_season2	autumn	0.659467330452253	0.647317852515114	210	178	0.30955164024545	0.808471115821941
ASV_14_Corynebacterium_nan	collection_season2	autumn	0.422952944901615	0.428860483167221	210	32	0.325256288729631	0.813140721824078
ASV_34_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.125258850871916	0.125766057347671	210	28	0.320913342382247	0.813140721824078
ASV_39_Gemella_nan	collection_season2	spring	0.335866484036979	0.358036904291614	210	83	0.349503646410617	0.856626584339748
ASV_6_Dolosigranulum_pigrum	collection_season2	spring	0.487911470344847	0.541024601599134	210	128	0.368305625374503	0.868645342864393
ASV_5_Staphylococcus_nan	sex	male	0.521153009884157	0.571847377147253	210	138	0.365334557373471	0.868645342864393
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.109647512392725	0.12482623699813	210	64	0.381191660053626	0.882388101975987
ASV_40_Porphyromonas_nan	collection_season2	spring	0.289046681346975	0.344767760192476	210	41	0.4029306438115	0.915411151560027
ASV_13_Neisseria_nan	collection_season2	spring	0.304002900261964	0.368153771398578	210	29	0.410104195898892	0.915411151560027
ASV_58_Porphyromonas_nan	collection_season2	spring	-0.197401065406898	0.25743580622271	210	29	0.444413976317771	0.925862450662022
ASV_35_ASV_35_nan	sex	male	-0.211248893632271	0.272523707660263	210	32	0.440899522812854	0.925862450662022
ASV_22_ASV_22_nan	collection_season2	spring	0.30524643070301	0.396805927793421	210	39	0.442767497970224	0.925862450662022
ASV_2_Haemophilus_nan	sex	male	0.415692271500615	0.529124884869773	210	104	0.434817229691076	0.925862450662022
ASV_63_ASV_63_nan	sex	male	0.17571895268858	0.245664629784642	210	26	0.476886745520139	0.946316474500046
ASV_7_Streptococcus_nan	collection_season2	spring	0.440200957443767	0.620802233766735	210	83	0.479116906136084	0.946316474500046
ASV_5_Staphylococcus_nan	collection_season2	autumn	-0.443039400752922	0.640251815289991	210	138	0.489753835329201	0.946316474500046
ASV_176_Veillonella_nan	collection_season2	winter	-0.154307516390921	0.221143399108067	210	18	0.486633537246834	0.946316474500046
ASV_49_Streptobacillus_nan	collection_season2	spring	0.199769876389949	0.29004602468512	210	25	0.492084566740024	0.946316474500046
ASV_14_Corynebacterium_nan	sex	male	0.0326964526568033	0.294365775347236	210	32	0.911889462212425	0.969751618814564
ASV_28_Corynebacterium_nan	collection_season2	spring	-0.152377341273298	0.40199875379358	210	35	0.705207097056958	0.969751618814564
ASV_28_Corynebacterium_nan	collection_season2	autumn	-0.213790480656961	0.457189259367262	210	35	0.640560735713831	0.969751618814564
ASV_28_Corynebacterium_nan	sex	male	0.0369457430876784	0.340786883462641	210	35	0.913986394482643	0.969751618814564
ASV_34_Corynebacterium_nan	collection_season2	spring	0.16540731399538	0.337355935003157	210	28	0.624686542535162	0.969751618814564
ASV_34_Corynebacterium_nan	collection_season2	winter	-0.132636604669563	0.370488770922393	210	28	0.720967452274549	0.969751618814564
ASV_34_Corynebacterium_nan	collection_season2	autumn	-0.24798938441738	0.388954847103318	210	28	0.524478519107685	0.969751618814564
ASV_34_Corynebacterium_nan	sex	male	-0.0758289762003722	0.280570214134859	210	28	0.787768271740245	0.969751618814564
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	0.0469881086895379	0.182113546819629	210	136	0.796767130101305	0.969751618814564
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.194664452865626	0.63564149619468	210	120	0.759767336064766	0.969751618814564
ASV_8_Corynebacterium_nan	collection_season2	winter	0.154474322285931	0.71679459099834	210	120	0.829633888619085	0.969751618814564
ASV_8_Corynebacterium_nan	collection_season2	autumn	0.0698792140334967	0.656018822203477	210	120	0.915279122476332	0.969751618814564
ASV_8_Corynebacterium_nan	sex	male	0.0668540497868708	0.629884815392299	210	120	0.915787894335491	0.969751618814564
ASV_40_Porphyromonas_nan	collection_season2	winter	0.237693796462492	0.388430935725968	210	41	0.541418318058083	0.969751618814564
ASV_40_Porphyromonas_nan	collection_season2	autumn	-0.11343547765542	0.357514843430104	210	41	0.751361631060883	0.969751618814564
ASV_40_Porphyromonas_nan	sex	male	0.0216948033651066	0.338661097057495	210	41	0.949108067192002	0.969751618814564
ASV_58_Porphyromonas_nan	collection_season2	winter	-0.0691128702826107	0.284834248167937	210	29	0.808664748775354	0.969751618814564
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.0906147535391089	0.28903898104932	210	29	0.754219231408811	0.969751618814564
ASV_33_Alloprevotella_nan	age_days_numeric	age_days_numeric	-0.0300636381097832	0.134332226200459	210	50	0.823229941599653	0.969751618814564
ASV_33_Alloprevotella_nan	collection_season2	spring	0.105880856158453	0.388754046264118	210	50	0.785717588628571	0.969751618814564
ASV_33_Alloprevotella_nan	collection_season2	winter	0.272559581149833	0.430815850002822	210	50	0.528050490783569	0.969751618814564
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.195912586302358	0.433834932984636	210	50	0.652049370078718	0.969751618814564
ASV_33_Alloprevotella_nan	sex	male	-0.197368092851533	0.338703284597895	210	50	0.562027876766083	0.969751618814564
ASV_63_ASV_63_nan	age_days_numeric	age_days_numeric	0.0224194468823243	0.100630333877851	210	26	0.824013042976173	0.969751618814564
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	-0.138197874029417	0.549052606533392	210	128	0.801540832989316	0.969751618814564
ASV_10_Streptococcus_nan	collection_season2	winter	-0.0388400737328028	0.548998794306583	210	108	0.943690308616166	0.969751618814564
ASV_24_Streptococcus_nan	collection_season2	spring	0.0326332681328786	0.385039244143225	210	64	0.932561397551861	0.969751618814564
ASV_24_Streptococcus_nan	collection_season2	winter	-0.0714802615847929	0.429877544658141	210	64	0.868165964790919	0.969751618814564
ASV_24_Streptococcus_nan	collection_season2	autumn	0.0888879184402468	0.416841662574833	210	64	0.831352682466943	0.969751618814564
ASV_24_Streptococcus_nan	sex	male	0.19506100771688	0.351446225325326	210	64	0.580686231219127	0.969751618814564
ASV_7_Streptococcus_nan	collection_season2	winter	0.341308812725497	0.705497551509809	210	83	0.629102154718855	0.969751618814564
ASV_7_Streptococcus_nan	sex	male	0.337661331233858	0.67369043420767	210	83	0.617833260872758	0.969751618814564
ASV_39_Gemella_nan	collection_season2	autumn	0.0741479012614587	0.374719378510629	210	83	0.843345637241134	0.969751618814564
ASV_35_ASV_35_nan	collection_season2	autumn	-0.116842428289872	0.336764789764926	210	32	0.72898246414999	0.969751618814564
ASV_100_Veillonella_massiliensis	collection_season2	spring	-0.0148501797792087	0.258320989529287	210	37	0.954235592913531	0.969751618814564
ASV_100_Veillonella_massiliensis	collection_season2	winter	-0.17174707020234	0.285109108784146	210	37	0.54799060386602	0.969751618814564
ASV_100_Veillonella_massiliensis	collection_season2	autumn	-0.021293453211831	0.292685634306841	210	37	0.942075271421436	0.969751618814564
ASV_100_Veillonella_massiliensis	sex	male	-0.0370410627337422	0.220158691848732	210	37	0.86688683221175	0.969751618814564
ASV_176_Veillonella_nan	collection_season2	spring	0.12008273617382	0.20088318627746	210	18	0.550937542314456	0.969751618814564
ASV_176_Veillonella_nan	collection_season2	autumn	0.0717880191447688	0.229705465567013	210	18	0.754967406200979	0.969751618814564
ASV_176_Veillonella_nan	sex	male	-0.0828017737492978	0.168997659611091	210	18	0.625732164184573	0.969751618814564
ASV_49_Streptobacillus_nan	collection_season2	winter	-0.102344633048358	0.319719832689064	210	25	0.749421730225708	0.969751618814564
ASV_49_Streptobacillus_nan	collection_season2	autumn	-0.0596213914443073	0.330124862264772	210	25	0.85686062550992	0.969751618814564
ASV_13_Neisseria_nan	age_days_numeric	age_days_numeric	-0.0301150548875309	0.115459963975019	210	29	0.794600700195756	0.969751618814564
ASV_13_Neisseria_nan	collection_season2	winter	0.141388621482537	0.412568443003578	210	29	0.732289340771029	0.969751618814564
ASV_13_Neisseria_nan	collection_season2	autumn	0.0262755791017758	0.391899905074044	210	29	0.946611216997413	0.969751618814564
ASV_13_Neisseria_nan	sex	male	0.0332586593237045	0.345422043382765	210	29	0.923575915647403	0.969751618814564
ASV_22_ASV_22_nan	collection_season2	autumn	0.170915908296826	0.414927763857532	210	39	0.680845774837725	0.969751618814564
ASV_22_ASV_22_nan	sex	male	0.0914967093688978	0.383950303952234	210	39	0.812356453557207	0.969751618814564
ASV_18_Klebsiella_nan	collection_season2	autumn	-0.182121792341458	0.322285400089074	210	29	0.572630223110308	0.969751618814564
ASV_2_Haemophilus_nan	collection_season2	autumn	0.229042973872358	0.655679154544834	210	104	0.727208202607512	0.969751618814564
ASV_3_Haemophilus_nan	collection_season2	spring	-0.369137494077355	0.669760822046895	210	62	0.582168330135971	0.969751618814564
ASV_3_Haemophilus_nan	collection_season2	winter	0.0720763506344915	0.760135882540584	210	62	0.924560294146213	0.969751618814564
ASV_3_Haemophilus_nan	collection_season2	autumn	0.14394512097396	0.666550541094142	210	62	0.829258346255366	0.969751618814564
ASV_3_Haemophilus_nan	sex	male	-0.362096542032922	0.713883656375618	210	62	0.61362111931266	0.969751618814564
ASV_1_Moraxella_nan	collection_season2	spring	-0.274709532706609	0.616341934862499	210	178	0.656359301933628	0.969751618814564
ASV_1_Moraxella_nan	collection_season2	winter	0.26706241339782	0.692646870174939	210	178	0.700330159011286	0.969751618814564
ASV_1_Moraxella_nan	sex	male	-0.205076747019601	0.591784996833066	210	178	0.73000971992989	0.969751618814564
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.0250497750722113	0.611984661318661	210	128	0.967396378946558	0.969961084504714
ASV_22_ASV_22_nan	collection_season2	winter	0.0168332990631266	0.446325762952354	210	39	0.969961084504714	0.969961084504714
