feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_4_Corynebacterium_nan	collection_season2	winter	1.30867471351602	0.997205008470573	210	138	0.191172728604382	0.735279725401471
ASV_18_Klebsiella_nan	collection_season2	winter	-0.584655017995143	0.458081688386234	210	29	0.203303603640444	0.762388513651665
ASV_10_Streptococcus_nan	collection_season2	spring	-0.813601942970263	0.660447339612154	210	108	0.219655875597772	0.78680863728339
ASV_5_Staphylococcus_nan	collection_season2	autumn	-1.05229065381178	0.855806766621072	210	141	0.220306418439349	0.78680863728339
ASV_10_Streptococcus_nan	WAZ12_2	low	-1.2970574357828	1.10823262692546	210	108	0.245981118071011	0.819937060236703
ASV_35_ASV_35_nan	collection_season2	spring	0.565391120095049	0.482347176232472	210	34	0.242883979013405	0.819937060236703
ASV_100_Veillonella_massiliensis	WAZ12_2	middle	-0.574085708674062	0.487408968472881	210	45	0.242965183207187	0.819937060236703
ASV_34_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.0944659805839561	0.0873709690972643	210	28	0.281393333566608	0.845887543516296
ASV_34_Corynebacterium_nan	collection_season2	spring	0.245720487858409	0.227436848356541	210	28	0.281911904196395	0.845887543516296
ASV_6_Dolosigranulum_pigrum	collection_season2	spring	0.938682306785338	0.863100121938965	210	133	0.27819191514166	0.845887543516296
ASV_5_Staphylococcus_nan	WAZ12_2	middle	-1.1082677825244	1.02183400488801	210	141	0.281962514505432	0.845887543516296
ASV_5_Staphylococcus_nan	WAZ12_2	low	-1.44105493682695	1.31301797568376	210	141	0.276351224362382	0.845887543516296
ASV_28_Corynebacterium_nan	collection_season2	autumn	-0.422219759807325	0.552143387723992	210	36	0.44536107752132	0.858052785451042
ASV_28_Corynebacterium_nan	WAZ12_2	middle	-0.460806225449812	0.527375737130688	210	36	0.385333508843982	0.858052785451042
ASV_34_Corynebacterium_nan	collection_season2	autumn	-0.270704059803989	0.268773440697499	210	28	0.315078943285442	0.858052785451042
ASV_4_Corynebacterium_nan	collection_season2	autumn	0.871497947928272	0.909932253809757	210	138	0.339386044866789	0.858052785451042
ASV_4_Corynebacterium_nan	WAZ12_2	low	1.17547252887485	1.53072417247079	210	138	0.445200162492512	0.858052785451042
ASV_40_Porphyromonas_nan	collection_season2	spring	0.505755987188564	0.506779028999475	210	44	0.319631697801978	0.858052785451042
ASV_58_Porphyromonas_nan	collection_season2	spring	-0.280705574458794	0.313689158939238	210	32	0.372342992792682	0.858052785451042
ASV_58_Porphyromonas_nan	WAZ12_2	middle	-0.372326786964718	0.365074575054172	210	32	0.311428605422454	0.858052785451042
ASV_58_Porphyromonas_nan	WAZ12_2	low	-0.449228764672082	0.468594989963062	210	32	0.341174678902645	0.858052785451042
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.550139200841291	0.665622682067693	210	54	0.409492004446924	0.858052785451042
ASV_33_Alloprevotella_nan	WAZ12_2	middle	-0.586577506351072	0.73051744340454	210	54	0.424819546520697	0.858052785451042
ASV_63_ASV_63_nan	age_days_numeric	age_days_numeric	0.101352721843165	0.126805469388204	210	29	0.425446981752792	0.858052785451042
ASV_63_ASV_63_nan	collection_season2	spring	-0.318012108731935	0.365300414082104	210	29	0.385398457760298	0.858052785451042
ASV_63_ASV_63_nan	collection_season2	winter	-0.3537288352566	0.407542363631871	210	29	0.386999883490827	0.858052785451042
ASV_6_Dolosigranulum_pigrum	WAZ12_2	middle	0.910270474176113	1.20310151240837	210	133	0.451907800337549	0.858052785451042
ASV_10_Streptococcus_nan	WAZ12_2	middle	-0.682478756761285	0.862290617778636	210	108	0.431429577565454	0.858052785451042
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.11746185409558	0.153592878602297	210	65	0.445670169070174	0.858052785451042
ASV_24_Streptococcus_nan	WAZ12_2	middle	0.576359170198547	0.583785489681077	210	65	0.327009995083808	0.858052785451042
ASV_7_Streptococcus_nan	WAZ12_2	low	0.763520460646814	0.9635563813087	210	83	0.430919436219792	0.858052785451042
ASV_39_Gemella_nan	WAZ12_2	low	-0.918672921420225	0.936773869437264	210	88	0.330428160642419	0.858052785451042
ASV_35_ASV_35_nan	collection_season2	autumn	-0.404340133923354	0.531457028953056	210	34	0.447654946184418	0.858052785451042
ASV_35_ASV_35_nan	WAZ12_2	low	-0.677946092902271	0.758426952632664	210	34	0.374552290559711	0.858052785451042
ASV_49_Streptobacillus_nan	age_days_numeric	age_days_numeric	-0.137951437518777	0.149260519854103	210	30	0.356893013487559	0.858052785451042
ASV_13_Neisseria_nan	collection_season2	spring	0.4666054283465	0.539232292615989	210	31	0.388090394358048	0.858052785451042
ASV_13_Neisseria_nan	WAZ12_2	low	-0.819767225639726	0.888900762891153	210	31	0.359728309443699	0.858052785451042
ASV_22_ASV_22_nan	collection_season2	spring	0.413428029634903	0.518153089972243	210	42	0.426088338989683	0.858052785451042
ASV_22_ASV_22_nan	WAZ12_2	low	-0.655879912197705	0.833445063478201	210	42	0.434069120490357	0.858052785451042
ASV_18_Klebsiella_nan	collection_season2	autumn	-0.513180946954638	0.502970825774256	210	29	0.308800779454167	0.858052785451042
ASV_1_Moraxella_nan	WAZ12_2	low	1.33501884250157	1.30134808704516	210	179	0.308679647852768	0.858052785451042
ASV_28_Corynebacterium_nan	WAZ12_2	low	-0.434896038509119	0.67655954220893	210	36	0.522545690109216	0.858985848936123
ASV_34_Corynebacterium_nan	WAZ12_2	low	0.213069406986248	0.324769401767961	210	28	0.514033650542272	0.858985848936123
ASV_8_Corynebacterium_nan	WAZ12_2	middle	-0.650004304494565	1.07632711753812	210	121	0.547949848489918	0.858985848936123
ASV_40_Porphyromonas_nan	collection_season2	autumn	-0.342178864107474	0.527073911264088	210	44	0.516977275215746	0.858985848936123
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	-0.554498450234476	0.880011138113409	210	133	0.52938882176784	0.858985848936123
ASV_6_Dolosigranulum_pigrum	WAZ12_2	low	1.03219978832751	1.54711460069806	210	133	0.506940968583272	0.858985848936123
ASV_39_Gemella_nan	collection_season2	spring	0.341587454767162	0.550768615948195	210	88	0.535933465610532	0.858985848936123
ASV_39_Gemella_nan	WAZ12_2	middle	-0.460361474260802	0.728792833939968	210	88	0.529818306530165	0.858985848936123
ASV_100_Veillonella_massiliensis	collection_season2	autumn	-0.270992728326972	0.462927258884793	210	45	0.55893606128499	0.858985848936123
ASV_176_Veillonella_nan	age_days_numeric	age_days_numeric	-0.0757985265500624	0.104219561254572	210	23	0.46822282461641	0.858985848936123
ASV_176_Veillonella_nan	WAZ12_2	low	0.290274058594687	0.427890320043491	210	23	0.499881266303192	0.858985848936123
ASV_49_Streptobacillus_nan	collection_season2	autumn	-0.276782472628217	0.466211012795271	210	30	0.55339405955092	0.858985848936123
ASV_13_Neisseria_nan	collection_season2	winter	0.414519428544266	0.608508716416898	210	31	0.496757205502468	0.858985848936123
ASV_22_ASV_22_nan	collection_season2	winter	0.33953041781716	0.583022899945073	210	42	0.5612040879716	0.858985848936123
ASV_18_Klebsiella_nan	WAZ12_2	low	0.351415365381979	0.58235474906033	210	29	0.546890568074754	0.858985848936123
ASV_2_Haemophilus_nan	WAZ12_2	middle	0.537689479115312	0.866733065975345	210	104	0.537114302598103	0.858985848936123
ASV_3_Haemophilus_nan	collection_season2	spring	-0.607718403682152	0.817868562608898	210	62	0.458382587687173	0.858985848936123
ASV_1_Moraxella_nan	collection_season2	spring	-0.553821867127287	0.772989569070069	210	179	0.474665366831985	0.858985848936123
ASV_1_Moraxella_nan	collection_season2	autumn	0.48406738610333	0.81588403881173	210	179	0.553662146659797	0.858985848936123
ASV_40_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.084829460528343	0.150385981951006	210	44	0.573588279965162	0.859063629064306
ASV_40_Porphyromonas_nan	collection_season2	winter	0.3152498988933	0.574586664566314	210	44	0.583970747871818	0.859063629064306
ASV_176_Veillonella_nan	collection_season2	spring	0.158579344006089	0.289082499423878	210	23	0.584163267763728	0.859063629064306
ASV_176_Veillonella_nan	collection_season2	autumn	-0.18310379485698	0.33240313565932	210	23	0.582345985595986	0.859063629064306
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.191543208284104	0.358266287001783	210	32	0.593485607817151	0.864299428859929
ASV_1_Moraxella_nan	WAZ12_2	middle	0.524103905675116	1.01251867439993	210	179	0.606428490307775	0.874656476405445
ASV_22_ASV_22_nan	WAZ12_2	middle	-0.329055112189771	0.648755312599851	210	42	0.613647830141142	0.876639757344489
ASV_4_Corynebacterium_nan	WAZ12_2	middle	0.495576840860886	1.19063132899162	210	138	0.67854451654425	0.877428254152047
ASV_8_Corynebacterium_nan	collection_season2	winter	0.391518946892865	0.906018445422316	210	121	0.666201126820106	0.877428254152047
ASV_58_Porphyromonas_nan	collection_season2	winter	-0.153463483774241	0.349066419688641	210	32	0.660942535980869	0.877428254152047
ASV_33_Alloprevotella_nan	collection_season2	spring	0.261420611166829	0.601101833195502	210	54	0.664232588899611	0.877428254152047
ASV_33_Alloprevotella_nan	collection_season2	winter	0.284551532265413	0.673616424435082	210	54	0.673365190256831	0.877428254152047
ASV_33_Alloprevotella_nan	WAZ12_2	low	-0.420278075608427	0.938172478319453	210	54	0.655621574125463	0.877428254152047
ASV_63_ASV_63_nan	WAZ12_2	low	-0.260634968422079	0.553911550863494	210	29	0.639506794016877	0.877428254152047
ASV_100_Veillonella_massiliensis	collection_season2	winter	-0.204877660238432	0.458796468905411	210	45	0.655921003265935	0.877428254152047
ASV_49_Streptobacillus_nan	collection_season2	spring	0.173927471507082	0.398864520451818	210	30	0.663476512123013	0.877428254152047
ASV_49_Streptobacillus_nan	WAZ12_2	middle	-0.204849209602336	0.450272042922081	210	30	0.650593879417746	0.877428254152047
ASV_13_Neisseria_nan	WAZ12_2	middle	-0.293711075911147	0.69175032246727	210	31	0.672486356564744	0.877428254152047
ASV_14_Corynebacterium_nan	collection_season2	autumn	0.151355027349824	0.386164313359874	210	32	0.695510286950546	0.891679855064803
ASV_34_Corynebacterium_nan	WAZ12_2	middle	0.0906485375799319	0.25318724221281	210	28	0.721436861730884	0.912074536482138
ASV_8_Corynebacterium_nan	WAZ12_2	low	-0.468969817317215	1.38370508567519	210	121	0.735740126095591	0.912074536482138
ASV_63_ASV_63_nan	WAZ12_2	middle	-0.151304601919058	0.431459443925559	210	29	0.726921413040488	0.912074536482138
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.336252014487767	0.981602371145222	210	133	0.732341562253018	0.912074536482138
ASV_35_ASV_35_nan	WAZ12_2	middle	0.187916494733459	0.59050689145236	210	34	0.751282112951531	0.923707515924013
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	0.0753860890873727	0.258776772431477	210	138	0.771232588298495	0.932413667492811
ASV_10_Streptococcus_nan	collection_season2	winter	-0.199732887359798	0.746720431245226	210	108	0.78944357181058	0.932413667492811
ASV_24_Streptococcus_nan	collection_season2	autumn	-0.139259083113083	0.516369244427423	210	65	0.787675693715745	0.932413667492811
ASV_7_Streptococcus_nan	collection_season2	winter	0.166716787441464	0.61924007141147	210	83	0.788074647761986	0.932413667492811
ASV_22_ASV_22_nan	collection_season2	autumn	0.16390799025432	0.56246074377496	210	42	0.771037290897202	0.932413667492811
ASV_24_Streptococcus_nan	collection_season2	spring	0.120946239144795	0.471930991074478	210	65	0.798061802060067	0.934010580602369
ASV_1_Moraxella_nan	collection_season2	winter	0.218177347254618	0.874257792782978	210	179	0.803249099318037	0.934010580602369
ASV_3_Haemophilus_nan	WAZ12_2	low	-0.342706922202884	1.4751618722935	210	62	0.816994492365444	0.942685952729359
ASV_13_Neisseria_nan	collection_season2	autumn	-0.11686982872175	0.576394191784256	210	31	0.83953044662647	0.957939626943088
ASV_3_Haemophilus_nan	collection_season2	winter	0.184596803408864	0.930596835737475	210	62	0.842986871709918	0.957939626943088
ASV_28_Corynebacterium_nan	collection_season2	spring	-0.0862386072380131	0.470087602340339	210	36	0.854716550595168	0.95976421471065
ASV_100_Veillonella_massiliensis	collection_season2	spring	0.0737596519243043	0.410958088423314	210	45	0.857799939270914	0.95976421471065
ASV_18_Klebsiella_nan	WAZ12_2	middle	0.078014597316936	0.454174953306487	210	29	0.863787793239585	0.95976421471065
ASV_33_Alloprevotella_nan	age_days_numeric	age_days_numeric	0.0259723937635123	0.200265948655741	210	54	0.89699394655716	0.961064942739814
ASV_7_Streptococcus_nan	collection_season2	spring	0.0741698767953149	0.545082633557623	210	83	0.891914346524226	0.961064942739814
ASV_176_Veillonella_nan	collection_season2	winter	0.0520635944258502	0.321148656993466	210	23	0.871476776180847	0.961064942739814
ASV_49_Streptobacillus_nan	collection_season2	winter	-0.0638366729987077	0.441231194331053	210	30	0.885208398037395	0.961064942739814
ASV_3_Haemophilus_nan	collection_season2	autumn	0.127524938925321	0.831243424062472	210	62	0.878235792687362	0.961064942739814
ASV_34_Corynebacterium_nan	collection_season2	winter	-0.0218308160644713	0.250837185220239	210	28	0.930797531186506	0.964028382957151
ASV_8_Corynebacterium_nan	collection_season2	spring	0.0453381677072842	0.79890805354554	210	121	0.954807375722954	0.964028382957151
ASV_8_Corynebacterium_nan	collection_season2	autumn	-0.0877363373217037	0.829677911110214	210	121	0.915892810957257	0.964028382957151
ASV_24_Streptococcus_nan	collection_season2	winter	0.0543886665417182	0.530177369652669	210	65	0.918433173490063	0.964028382957151
ASV_24_Streptococcus_nan	WAZ12_2	low	-0.062762938533611	0.749881444865073	210	65	0.933545733878974	0.964028382957151
ASV_7_Streptococcus_nan	collection_season2	autumn	0.0252811259791341	0.559831964034371	210	83	0.964028382957151	0.964028382957151
ASV_39_Gemella_nan	collection_season2	autumn	-0.0298059693982198	0.57787939314136	210	88	0.95891778515924	0.964028382957151
ASV_13_Neisseria_nan	age_days_numeric	age_days_numeric	0.00946243156452626	0.167982175822388	210	31	0.955157929353738	0.964028382957151
ASV_2_Haemophilus_nan	collection_season2	autumn	-0.0364912786269646	0.794510938489041	210	104	0.963411902800634	0.964028382957151
ASV_2_Haemophilus_nan	WAZ12_2	low	0.0733580340492532	1.11306181405051	210	104	0.94764958518613	0.964028382957151
