feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_20_Neisseria_nan	age_days_numeric	age_days_numeric	-0.0731021313178629	0.0881338635609376	255	25	0.408001231554734	0.702885009898843
ASV_20_Neisseria_nan	siblings2	yes	0.21059696623577	0.258189188074605	255	25	0.416972432763587	0.702885009898843
ASV_22_ASV_22_nan	collection_season2	autumn	-0.322944408098196	0.412565105690163	255	124	0.434510733392012	0.702885009898843
ASV_1_Moraxella_nan	collection_season2	autumn	0.369754222329964	0.425889847571594	255	248	0.386151438579258	0.702885009898843
ASV_22_ASV_22_nan	age_days_numeric	age_days_numeric	-0.090696908361027	0.117458099202611	255	124	0.441076235020403	0.703165012351367
ASV_34_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.0751696112089184	0.100216490845858	255	30	0.454236572011743	0.706654902104566
ASV_5_Staphylococcus_nan	collection_season2	autumn	0.334039466746472	0.465746784870178	255	72	0.473932973738052	0.706654902104566
ASV_49_Streptobacillus_nan	collection_season2	autumn	-0.16969739052408	0.237367230231831	255	23	0.475386025052163	0.706654902104566
ASV_13_Neisseria_nan	collection_season2	winter	-0.182955713215782	0.250394937676623	255	35	0.465933287468308	0.706654902104566
ASV_20_Neisseria_nan	collection_season2	winter	0.210160257790993	0.286718472391805	255	25	0.464519570446334	0.706654902104566
ASV_33_Alloprevotella_nan	collection_season2	autumn	0.175914404146514	0.271405445328535	255	33	0.517530771368451	0.718712162092108
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	0.0682319082394051	0.10653101823012	255	55	0.522699754248805	0.718712162092108
ASV_7_Streptococcus_nan	siblings2	yes	0.354081982742516	0.539413970244384	255	158	0.513375496026073	0.718712162092108
ASV_20_Neisseria_nan	collection_season2	spring	-0.195979204667091	0.2987535647578	255	25	0.512481218686561	0.718712162092108
ASV_3_Haemophilus_nan	collection_season2	autumn	0.463083965316268	0.684365904656172	255	123	0.499248932844853	0.718712162092108
ASV_3_Haemophilus_nan	collection_season2	winter	0.463095621289188	0.715393053406683	255	123	0.518067644849961	0.718712162092108
ASV_34_Corynebacterium_nan	siblings2	yes	-0.171703434478286	0.280021216874092	255	30	0.541411083053258	0.731786756615124
ASV_13_Neisseria_nan	collection_season2	spring	0.158116738709864	0.261181722982226	255	35	0.545513764022183	0.731786756615124
ASV_7_Streptococcus_nan	collection_season2	spring	-0.349346928946656	0.590960251703529	255	158	0.554971544304753	0.735504456307504
ASV_8_Corynebacterium_nan	collection_season2	winter	0.267575931317157	0.473638413487767	255	94	0.572653158639138	0.743345319885499
ASV_33_Alloprevotella_nan	siblings2	yes	-0.126391306772279	0.228199836285521	255	33	0.581160886455935	0.743345319885499
ASV_24_Streptococcus_nan	collection_season2	spring	-0.202717260893514	0.360768417604391	255	55	0.574723726754726	0.743345319885499
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	0.24101527172641	0.508310937661397	255	198	0.635815466674464	0.79703213935526
ASV_2_Haemophilus_nan	siblings2	yes	0.272717854158017	0.576897510563069	255	139	0.637625711484208	0.79703213935526
ASV_58_Porphyromonas_nan	collection_season2	spring	0.132301658938143	0.314931418279323	255	37	0.67479646318154	0.806821858151842
ASV_24_Streptococcus_nan	collection_season2	winter	-0.14647682424558	0.346112725126884	255	55	0.672647154603184	0.806821858151842
ASV_2_Haemophilus_nan	age_days_numeric	age_days_numeric	0.0803308207610953	0.184808838252124	255	139	0.664349434756568	0.806821858151842
ASV_2_Haemophilus_nan	collection_season2	winter	-0.273754391910179	0.624929746813462	255	139	0.661842308821284	0.806821858151842
ASV_35_ASV_35_nan	collection_season2	spring	-0.105479374089003	0.332990872747941	255	52	0.751724933134717	0.889137017686225
ASV_5_Staphylococcus_nan	siblings2	yes	0.11921088638634	0.433635217936903	255	72	0.784049854648929	0.913183701235263
ASV_22_ASV_22_nan	collection_season2	spring	-0.110153953345547	0.427681206577795	255	124	0.796960321078047	0.913183701235263
ASV_3_Haemophilus_nan	siblings2	yes	0.198444362223592	0.738631612344628	255	123	0.788845023709086	0.913183701235263
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.0665928655589024	0.304273213136747	255	37	0.826945538788146	0.930467522880717
ASV_10_Streptococcus_nan	siblings2	yes	0.0692176905564525	0.319424851568627	255	65	0.828961974930093	0.930467522880717
ASV_63_ASV_63_nan	collection_season2	spring	-0.0282071942698182	0.238265200750012	255	21	0.905858328663265	0.968815627694377
ASV_63_ASV_63_nan	collection_season2	winter	-0.0269395262464455	0.23535073823146	255	21	0.908978580570245	0.968815627694377
ASV_6_Dolosigranulum_pigrum	age_days_numeric	age_days_numeric	-0.0155840738576621	0.147485269433638	255	198	0.915971138911048	0.968815627694377
ASV_10_Streptococcus_nan	age_days_numeric	age_days_numeric	0.0143679610045706	0.127854300995372	255	65	0.910653398468531	0.968815627694377
ASV_7_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.0238067118577943	0.167223814874799	255	158	0.886961334670164	0.968815627694377
ASV_5_Staphylococcus_nan	collection_season2	spring	-0.0645471826419865	0.482373593606018	255	72	0.893663845068477	0.968815627694377
ASV_24_Streptococcus_nan	collection_season2	autumn	0.0271702031344038	0.348904414425842	255	55	0.937994505661255	0.982660910692743
ASV_63_ASV_63_nan	collection_season2	autumn	0.0146308263531933	0.229844369160452	255	21	0.949296137912272	0.985118633682547
ASV_40_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.00412703815915839	0.0788158254616815	255	23	0.958299401315134	0.985167608828642
ASV_63_ASV_63_nan	siblings2	yes	0.00863302123174871	0.22764984562531	255	21	0.969837720763798	0.98779767855572
ASV_24_Streptococcus_nan	siblings2	yes	0.00400900365565942	0.311427374885689	255	55	0.989758841767135	0.990455624305965
ASV_7_Streptococcus_nan	collection_season2	autumn	-0.00683001030419312	0.57037165964827	255	158	0.990455624305965	0.990455624305965
