feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_10_Streptococcus_nan	collection_season2	spring	-0.82894363316742	0.540160149011968	255	65	0.126320234981875	0.41434281546365
ASV_13_Neisseria_nan	collection_season2	winter	-0.657203246837102	0.429803629143087	255	39	0.128069597506946	0.41434281546365
ASV_40_Porphyromonas_nan	HIV	_unexposed	0.534268769200637	0.360883985158038	255	34	0.142557162088894	0.435591328604954
ASV_6_Dolosigranulum_pigrum	HIV	_unexposed	-1.22671577489583	0.826522703974034	255	200	0.141566386765519	0.435591328604954
ASV_40_Porphyromonas_nan	collection_season2	winter	-0.520686482579673	0.363885859613501	255	34	0.154503812247309	0.458544462997326
ASV_6_Dolosigranulum_pigrum	collection_season2	spring	-1.08883019227786	0.769558750361896	255	200	0.15840626903544	0.458544462997326
ASV_40_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.172887584304335	0.127972562208942	255	34	0.178460554353139	0.467330530275772
ASV_6_Dolosigranulum_pigrum	age_days_numeric	age_days_numeric	-0.296793740597573	0.220586029598702	255	200	0.180241091413204	0.467330530275772
ASV_5_Staphylococcus_nan	collection_season2	winter	-0.850469951035414	0.63603787435617	255	77	0.182683752744165	0.467330530275772
ASV_13_Neisseria_nan	HIV	_unexposed	0.608024298060073	0.448404775470248	255	39	0.178833720904525	0.467330530275772
ASV_1_Moraxella_nan	HIV	_unexposed	-0.741263955516578	0.541240497050532	255	250	0.174565289314424	0.467330530275772
ASV_49_Streptobacillus_nan	collection_season2	autumn	-0.505201577860489	0.381749460512927	255	26	0.187052903707332	0.46763225926833
ASV_34_Corynebacterium_nan	collection_season2	spring	-0.29111540792452	0.233634508760993	255	31	0.214063745634621	0.492753104608973
ASV_63_ASV_63_nan	collection_season2	autumn	-0.423558010386364	0.340737173412366	255	26	0.215019536556643	0.492753104608973
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.948885035792339	0.751968304221796	255	200	0.208505802747923	0.492753104608973
ASV_49_Streptobacillus_nan	HIV	_unexposed	0.456644263234997	0.365132000528584	255	26	0.21457926744401	0.492753104608973
ASV_34_Corynebacterium_nan	collection_season2	winter	0.256298770284687	0.223713645694815	255	31	0.253522459862655	0.536741645831625
ASV_34_Corynebacterium_nan	HIV	_unexposed	-0.255127510706349	0.233397595779723	255	31	0.277570808567323	0.536741645831625
ASV_10_Streptococcus_nan	collection_season2	autumn	-0.574119961742373	0.525832684632182	255	65	0.276034396773743	0.536741645831625
ASV_39_Gemella_nan	collection_season2	spring	-0.533955450205902	0.465835878419249	255	54	0.252931827867281	0.536741645831625
ASV_5_Staphylococcus_nan	HIV	_unexposed	0.833231280789609	0.711802800918858	255	77	0.245110827039186	0.536741645831625
ASV_35_ASV_35_nan	collection_season2	autumn	-0.552369240591773	0.501286550661449	255	56	0.271677788215424	0.536741645831625
ASV_2_Haemophilus_nan	HIV	_unexposed	0.976037905451499	0.85162146332728	255	140	0.255109270589781	0.536741645831625
ASV_1_Moraxella_nan	collection_season2	spring	0.598852614783267	0.537280323570936	255	250	0.266210918744065	0.536741645831625
ASV_11_Moraxella_lincolnii	age_days_numeric	age_days_numeric	0.0809332280873231	0.0743832188648593	255	34	0.278129761930933	0.536741645831625
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.531444619424483	0.534687770795305	255	94	0.321225210296274	0.584528020811926
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.498286308676594	0.504351860734027	255	45	0.324147356995704	0.584528020811926
ASV_33_Alloprevotella_nan	collection_season2	spring	-0.540444140741076	0.545237412599622	255	47	0.322754091986255	0.584528020811926
ASV_7_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.218744241973215	0.217595616338733	255	159	0.316193600282446	0.584528020811926
ASV_39_Gemella_nan	collection_season2	autumn	-0.422848988991856	0.452968510893535	255	54	0.351516606984247	0.623658496262374
ASV_49_Streptobacillus_nan	collection_season2	spring	-0.356912860956325	0.389673404002237	255	26	0.360791086018242	0.62995268987312
ASV_40_Porphyromonas_nan	collection_season2	spring	0.344265169813101	0.388689829642355	255	34	0.376842473653951	0.647698001592728
ASV_4_Corynebacterium_nan	collection_season2	spring	-0.570695446771895	0.680352696496778	255	207	0.402438965959816	0.650885491498249
ASV_10_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.134801341075092	0.166732444483626	255	65	0.419917202868578	0.650885491498249
ASV_24_Streptococcus_nan	collection_season2	spring	-0.357129238632767	0.444212512193928	255	59	0.422237334497668	0.650885491498249
ASV_24_Streptococcus_nan	collection_season2	winter	-0.361862982417294	0.430500151072064	255	59	0.401665926819492	0.650885491498249
ASV_20_Neisseria_nan	collection_season2	spring	-0.376587984195422	0.455128442748291	255	26	0.408851417892876	0.650885491498249
ASV_20_Neisseria_nan	HIV	_unexposed	0.386437622049969	0.466175967221973	255	26	0.409512467038713	0.650885491498249
ASV_1_Moraxella_nan	collection_season2	winter	0.411469807476977	0.515722455395939	255	250	0.426034139889763	0.650885491498249
ASV_11_Moraxella_lincolnii	HIV	_unexposed	0.539239130032591	0.661489095936067	255	34	0.417319467622469	0.650885491498249
ASV_4_Corynebacterium_nan	collection_season2	autumn	0.481240992656622	0.659797525958472	255	207	0.466485460449151	0.684178675325422
ASV_58_Porphyromonas_nan	HIV	_unexposed	0.41123309214166	0.558424884348578	255	45	0.463547986871708	0.684178675325422
ASV_7_Streptococcus_nan	collection_season2	autumn	-0.533227095410987	0.71450128623282	255	159	0.456223444406055	0.684178675325422
ASV_7_Streptococcus_nan	collection_season2	spring	-0.512216841414245	0.737103319683474	255	159	0.487814015603299	0.706046601531091
ASV_13_Neisseria_nan	collection_season2	spring	0.296768484601039	0.448865422920416	255	39	0.509197783184145	0.727425404548778
ASV_4_Corynebacterium_nan	HIV	_unexposed	-0.448306355063276	0.698564958341201	255	207	0.522800651624975	0.730122978879049
ASV_7_Streptococcus_nan	HIV	_unexposed	-0.487197975511235	0.761901238271914	255	159	0.524361048467681	0.730122978879049
ASV_63_ASV_63_nan	collection_season2	winter	-0.214385305466399	0.351236830380769	255	26	0.542262506996903	0.739840936211512
ASV_2_Haemophilus_nan	collection_season2	winter	-0.484252234036784	0.798146884931731	255	140	0.544791962119386	0.739840936211512
ASV_7_Streptococcus_nan	collection_season2	winter	0.417337609721406	0.712745785903977	255	159	0.55891609850087	0.749765497988972
ASV_33_Alloprevotella_nan	HIV	_unexposed	0.291279755933554	0.51375901820723	255	47	0.572280505724376	0.7584440437311
ASV_35_ASV_35_nan	collection_season2	spring	-0.276663364121145	0.512073084949547	255	56	0.589590153799403	0.772082344261123
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.27324449660856	0.533694671925684	255	47	0.609161432708645	0.788326559975893
ASV_22_ASV_22_nan	collection_season2	winter	0.310651292614815	0.64785740577092	255	128	0.632048474577057	0.808434095389259
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	-0.336367596102489	0.744394974483781	255	200	0.651767140437273	0.824073395955172
ASV_24_Streptococcus_nan	collection_season2	autumn	-0.189007353453276	0.430367563560254	255	59	0.660927611602763	0.826159514503454
ASV_22_ASV_22_nan	HIV	_unexposed	0.323904835866293	0.775944418357612	255	128	0.677444692624979	0.837291193131997
ASV_3_Haemophilus_nan	collection_season2	winter	0.319233800547672	0.81982937068022	255	123	0.697359035301128	0.842961471243121
ASV_3_Haemophilus_nan	HIV	_unexposed	0.390076678758374	0.982253909961733	255	123	0.692311518960387	0.842961471243121
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.0439645432222472	0.130280569343993	255	59	0.736178139215818	0.880212992540651
ASV_5_Staphylococcus_nan	collection_season2	spring	-0.208101512734162	0.646765542093203	255	77	0.747913558030129	0.884628939605529
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.0553220650983994	0.201960064460298	255	207	0.784468534464613	0.899763574711577
ASV_5_Staphylococcus_nan	collection_season2	autumn	0.179362400717587	0.625059088147182	255	77	0.774390806791039	0.899763574711577
ASV_3_Haemophilus_nan	collection_season2	autumn	0.214816231496573	0.787505760261214	255	123	0.785248210657376	0.899763574711577
ASV_34_Corynebacterium_nan	collection_season2	autumn	0.0346968821425128	0.227088686999804	255	31	0.878694924778602	0.911853223826851
ASV_8_Corynebacterium_nan	collection_season2	autumn	-0.0979590082022701	0.516775200344591	255	94	0.849810002271175	0.911853223826851
ASV_8_Corynebacterium_nan	collection_season2	winter	-0.107216265895001	0.545997369152176	255	94	0.844490859465029	0.911853223826851
ASV_8_Corynebacterium_nan	HIV	_unexposed	0.115630762087215	0.692984796759167	255	94	0.867886587927242	0.911853223826851
ASV_40_Porphyromonas_nan	collection_season2	autumn	0.0776180427181425	0.38134970677517	255	34	0.83890288617934	0.911853223826851
ASV_63_ASV_63_nan	collection_season2	spring	-0.0693517239939242	0.352896203766461	255	26	0.844363355099568	0.911853223826851
ASV_20_Neisseria_nan	collection_season2	winter	0.103659097970973	0.438959110763769	255	26	0.813584643849878	0.911853223826851
ASV_22_ASV_22_nan	collection_season2	spring	-0.10220636451588	0.644634497096798	255	128	0.874152533564215	0.911853223826851
ASV_2_Haemophilus_nan	age_days_numeric	age_days_numeric	-0.0564828208440933	0.244359840999454	255	140	0.817476933348896	0.911853223826851
ASV_1_Moraxella_nan	collection_season2	autumn	0.0892514588546564	0.521835031301313	255	250	0.864343460990733	0.911853223826851
ASV_63_ASV_63_nan	HIV	_unexposed	-0.0580531613524967	0.407547517000088	255	26	0.88707289235051	0.911944094939776
ASV_58_Porphyromonas_nan	age_days_numeric	age_days_numeric	0.0110665442156356	0.14972698882251	255	45	0.941166337258823	0.958595343504357
ASV_24_Streptococcus_nan	HIV	_unexposed	0.0125578529462807	0.46287038867879	255	59	0.978420410001103	0.98739674403781
ASV_58_Porphyromonas_nan	collection_season2	spring	0.00797074406722535	0.521339453445263	255	45	0.987814412279812	0.987814412279812
