feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_39_Gemella_nan	WAZ0_2	low	0.630311447872118	0.425571601405319	462	70	0.14282970432815	0.370058779395661
ASV_10_Streptococcus_nan	WAZ0_2	low	0.797296823349597	0.543012038718109	462	97	0.146254160364782	0.370510539590781
ASV_4_Corynebacterium_nan	WAZ0_2	middle	1.63000900165297	1.21136154490671	462	367	0.182534495040727	0.435535988240776
ASV_24_Streptococcus_nan	collection_season2	spring	-0.294702477818008	0.219396049781039	462	67	0.179863368670455	0.435535988240776
ASV_20_Neisseria_nan	WAZ0_2	low	0.778283946757213	0.57950315467987	462	51	0.183383573996116	0.435535988240776
ASV_3_Haemophilus_nan	WAZ0_2	middle	2.04565986984135	1.5408708316398	462	247	0.188368136994039	0.438244237088173
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.259174884320288	0.202927990201602	462	61	0.202254143104337	0.461139446277887
ASV_24_Streptococcus_nan	WAZ0_2	middle	-0.456439846053494	0.377628760837455	462	67	0.230614858854544	0.496039507724869
ASV_35_ASV_35_nan	WAZ0_2	low	0.611320610759792	0.505027071717169	462	57	0.229948253501513	0.496039507724869
ASV_11_Moraxella_lincolnii	WAZ0_2	middle	-1.24592123636348	1.027914810768	462	83	0.229335553600118	0.496039507724869
ASV_1_Moraxella_nan	age_days_numeric	age_days_numeric	0.10594800148213	0.0905125818307704	462	457	0.242515223591215	0.511976583137009
ASV_58_Porphyromonas_nan	WAZ0_2	low	0.503161961643715	0.433853230936652	462	63	0.249882567926788	0.515443375594788
ASV_3_Haemophilus_nan	collection_season2	autumn	0.801892848145735	0.700861851286047	462	247	0.253200254678142	0.515443375594788
ASV_8_Corynebacterium_nan	collection_season2	winter	0.228034027705026	0.203520840052129	462	61	0.263163161639051	0.517251731497445
ASV_11_Moraxella_lincolnii	collection_season2	spring	-0.327695953674722	0.291477732737427	462	83	0.261556577775804	0.517251731497445
ASV_20_Neisseria_nan	WAZ0_2	middle	0.604882106522424	0.546624302232767	462	51	0.272053346454144	0.525662398233431
ASV_20_Neisseria_nan	age_days_numeric	age_days_numeric	0.102923143646423	0.0951981154286037	462	51	0.280311762190698	0.526355436543622
ASV_3_Haemophilus_nan	WAZ0_2	low	1.77257087345518	1.6344218420568	462	247	0.281646330080359	0.526355436543622
ASV_4_Corynebacterium_nan	WAZ0_2	low	1.36117842707635	1.28507726161884	462	367	0.292952452890552	0.532323933671911
ASV_2_Haemophilus_nan	age_days_numeric	age_days_numeric	0.202606313080065	0.192877405096449	462	286	0.294179015976582	0.532323933671911
ASV_10_Streptococcus_nan	collection_season2	winter	-0.287407664229659	0.283536475039571	462	97	0.311294255092802	0.554492891884053
ASV_33_Alloprevotella_nan	WAZ0_2	middle	0.429747113177995	0.458665003909006	462	52	0.351806088841215	0.598595434744754
ASV_7_Streptococcus_nan	collection_season2	spring	-0.440047252284825	0.462277316692333	462	304	0.341663978186622	0.598595434744754
ASV_1_Moraxella_nan	WAZ0_2	middle	0.604663868474005	0.640670295597141	462	457	0.348343652065722	0.598595434744754
ASV_6_Dolosigranulum_pigrum	age_days_numeric	age_days_numeric	-0.12814754009272	0.141222845098143	462	396	0.364758804014107	0.608064633693105
ASV_5_Staphylococcus_nan	WAZ0_2	low	-0.48634840886461	0.536955937113385	462	73	0.368039120393195	0.608064633693105
ASV_10_Streptococcus_nan	WAZ0_2	middle	0.450590595630252	0.512392752836033	462	97	0.382014573081671	0.622138019018722
ASV_11_Moraxella_lincolnii	WAZ0_2	low	-0.932300559330163	1.09093033856398	462	83	0.395540867192714	0.635093786760132
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	0.386693555336742	0.460621363714216	462	396	0.401646437972857	0.635940193457024
ASV_6_Dolosigranulum_pigrum	WAZ0_2	middle	-0.725009029304513	0.900988680111296	462	396	0.42357470652997	0.66147282937557
ASV_5_Staphylococcus_nan	age_days_numeric	age_days_numeric	-0.0784069401783609	0.103327946350893	462	73	0.448428836212551	0.686433093941364
ASV_11_Moraxella_lincolnii	collection_season2	autumn	-0.242592644476567	0.321964528420496	462	83	0.451600719698266	0.686433093941364
ASV_6_Dolosigranulum_pigrum	collection_season2	spring	-0.282742990743268	0.412980100230267	462	396	0.493925257457793	0.693487368792489
ASV_24_Streptococcus_nan	collection_season2	autumn	-0.180037091921983	0.247152376834383	462	67	0.46671812331821	0.693487368792489
ASV_24_Streptococcus_nan	WAZ0_2	low	-0.28223701880645	0.400138608356291	462	67	0.48281594448385	0.693487368792489
ASV_39_Gemella_nan	age_days_numeric	age_days_numeric	-0.0620370564480665	0.092951250310272	462	70	0.504907470261198	0.693487368792489
ASV_5_Staphylococcus_nan	WAZ0_2	middle	-0.365803374853404	0.506728019301711	462	73	0.472645117332029	0.693487368792489
ASV_174_Helcococcus_nan	WAZ0_2	low	-0.479493327537915	0.702051784570863	462	64	0.496742324346558	0.693487368792489
ASV_22_ASV_22_nan	collection_season2	winter	-0.23093546752753	0.341428323498644	462	177	0.499166731772281	0.693487368792489
ASV_3_Haemophilus_nan	collection_season2	winter	0.438309937655946	0.629197632823295	462	247	0.486404871501946	0.693487368792489
ASV_24_Streptococcus_nan	collection_season2	winter	-0.137718968842568	0.216311533238936	462	67	0.524668169595329	0.712049658736519
ASV_1_Moraxella_nan	WAZ0_2	low	0.416968209796533	0.679537370663569	462	457	0.541364751115791	0.725782897128078
ASV_11_Moraxella_lincolnii	collection_season2	winter	-0.176032772941662	0.292428136624249	462	83	0.547520431166796	0.725782897128078
ASV_7_Streptococcus_nan	collection_season2	autumn	0.291447256644404	0.514224404306033	462	304	0.571166791657075	0.739920616464848
ASV_22_ASV_22_nan	collection_season2	spring	-0.195552550975049	0.340639771266633	462	177	0.5662254541149	0.739920616464848
ASV_7_Streptococcus_nan	WAZ0_2	middle	0.61823623414348	1.10558821950765	462	304	0.577754326097282	0.740044867135844
ASV_7_Streptococcus_nan	WAZ0_2	low	0.634802555348728	1.17265673297834	462	304	0.589941917512337	0.747259762182293
ASV_33_Alloprevotella_nan	WAZ0_2	low	0.245267406813913	0.486103857636457	462	52	0.615365509555769	0.770897451531403
ASV_5_Staphylococcus_nan	collection_season2	winter	-0.126527373674024	0.287334939095132	462	73	0.659898609254641	0.783998826277408
ASV_13_Neisseria_nan	WAZ0_2	middle	-0.228664810606006	0.479318761178739	462	50	0.634743430603574	0.783998826277408
ASV_22_ASV_22_nan	WAZ0_2	low	-0.512029982488245	1.16001287990808	462	177	0.660209537917817	0.783998826277408
ASV_2_Haemophilus_nan	WAZ0_2	middle	0.595037147358123	1.27588837626597	462	286	0.642326117418979	0.783998826277408
ASV_3_Haemophilus_nan	age_days_numeric	age_days_numeric	0.0956633151477122	0.212843680727479	462	247	0.653358983738769	0.783998826277408
ASV_6_Dolosigranulum_pigrum	WAZ0_2	low	-0.400069539992337	0.955434182983501	462	396	0.676628425625626	0.787098372666545
ASV_174_Helcococcus_nan	WAZ0_2	middle	-0.277637207773907	0.661485241944321	462	64	0.675902721640293	0.787098372666545
ASV_10_Streptococcus_nan	age_days_numeric	age_days_numeric	0.03947890524553	0.101308466993601	462	97	0.696981733927426	0.802585026946733
ASV_10_Streptococcus_nan	collection_season2	autumn	-0.112532711184257	0.322747155548334	462	97	0.727499066236598	0.829348935509722
ASV_13_Neisseria_nan	WAZ0_2	low	-0.156185885415758	0.508056586436223	462	50	0.759405690754141	0.857150977682892
ASV_8_Corynebacterium_nan	WAZ0_2	low	0.198820342749997	0.732478432172809	462	61	0.786821560159573	0.879388802531287
ASV_8_Corynebacterium_nan	collection_season2	autumn	0.0503938335671337	0.224251967141879	462	61	0.822310136167856	0.892793862125101
ASV_8_Corynebacterium_nan	WAZ0_2	middle	0.166787042074261	0.690195180980826	462	61	0.809725044265993	0.892793862125101
ASV_2_Haemophilus_nan	collection_season2	winter	0.130801904486889	0.564079950031781	462	286	0.816732058629448	0.892793862125101
ASV_58_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.0167649638843537	0.0823780478709789	462	63	0.838842301855206	0.893719835621434
ASV_1_Moraxella_nan	collection_season2	winter	0.0558319155009859	0.266894454883297	462	457	0.834394263599976	0.893719835621434
ASV_5_Staphylococcus_nan	collection_season2	autumn	0.055163436460713	0.327928062495232	462	73	0.866487058467519	0.914625228382382
ASV_22_ASV_22_nan	WAZ0_2	middle	-0.133408871141029	1.09312496486705	462	177	0.90319435050556	0.94462528401499
ASV_2_Haemophilus_nan	WAZ0_2	low	-0.146291376625592	1.35309949543128	462	286	0.914199064059686	0.947442666389129
ASV_1_Moraxella_nan	collection_season2	spring	0.0174292999377527	0.267530267390943	462	457	0.948085008584371	0.9737089277353
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.00611277399881725	0.411028597502765	462	396	0.988140926923366	0.988140926923366
ASV_7_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.00378234234986249	0.156422032405516	462	304	0.980721398708698	0.988140926923366
ASV_174_Helcococcus_nan	collection_season2	autumn	0.00467201791042847	0.20293917394887	462	64	0.98164424843004	0.988140926923366
