feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_20_Neisseria_nan	collection_season2	autumn	-0.877570101063936	0.443221011128123	255	26	0.0488565469814172	0.244282734907086
ASV_20_Neisseria_nan	age_days_numeric	age_days_numeric	-0.265051322446903	0.135298325126291	255	26	0.0517188241189403	0.247350897960149
ASV_34_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.130627771470695	0.0710810562407887	255	31	0.0678316388646766	0.310895011463101
ASV_40_Porphyromonas_nan	siblings2	yes	0.543966075321103	0.304802910597075	255	34	0.0779153328072768	0.314101079753309
ASV_33_Alloprevotella_nan	collection_season2	winter	-0.930360150537484	0.514814964782565	255	47	0.0726618739853986	0.314101079753309
ASV_35_ASV_35_nan	age_days_numeric	age_days_numeric	-0.289934234952349	0.166179562103607	255	56	0.082808466480418	0.314101079753309
ASV_13_Neisseria_nan	collection_season2	autumn	-0.767918380341482	0.440106453620314	255	39	0.0823169469315621	0.314101079753309
ASV_3_Haemophilus_nan	age_days_numeric	age_days_numeric	0.389247846713988	0.218273002893651	255	123	0.0763157510627446	0.314101079753309
ASV_58_Porphyromonas_nan	collection_season2	winter	-0.856598928044658	0.507121902832981	255	45	0.0928119955567357	0.340310650374697
ASV_58_Porphyromonas_nan	siblings2	yes	0.758845122596407	0.468947422823119	255	45	0.10927457456095	0.364248581869834
ASV_6_Dolosigranulum_pigrum	collection_season2	spring	-1.26993957190227	0.776720256887092	255	200	0.1033526003201	0.364248581869834
ASV_22_ASV_22_nan	collection_season2	autumn	-1.00449756552945	0.623397895780159	255	128	0.108376792981894	0.364248581869834
ASV_1_Moraxella_nan	siblings2	yes	0.731619052892071	0.459072276333204	255	250	0.114727026265621	0.371175673212305
ASV_49_Streptobacillus_nan	collection_season2	autumn	-0.594228482275283	0.382610090493211	255	26	0.121821674704365	0.382868120499432
ASV_40_Porphyromonas_nan	collection_season2	winter	-0.54740416928071	0.362468927790604	255	34	0.133098334519179	0.395697751273234
ASV_35_ASV_35_nan	siblings2	yes	0.644652299282705	0.422784205839853	255	56	0.131032932909233	0.395697751273234
ASV_49_Streptobacillus_nan	siblings2	yes	0.44950282997709	0.309656395898419	255	26	0.150285875521981	0.435038060721523
ASV_34_Corynebacterium_nan	collection_season2	spring	-0.329397205243186	0.236046088121861	255	31	0.164242706176431	0.451078790623843
ASV_40_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.173004200792711	0.128174117631625	255	34	0.178852045362449	0.451078790623843
ASV_6_Dolosigranulum_pigrum	age_days_numeric	age_days_numeric	-0.296856793759909	0.220580056099019	255	200	0.180137732469001	0.451078790623843
ASV_10_Streptococcus_nan	collection_season2	spring	-0.733472930825861	0.551061993136292	255	65	0.184532232527936	0.451078790623843
ASV_35_ASV_35_nan	collection_season2	autumn	-0.712534617370801	0.511129797819725	255	56	0.16467151653039	0.451078790623843
ASV_13_Neisseria_nan	collection_season2	winter	-0.596530800012202	0.433472281230434	255	39	0.170536698158565	0.451078790623843
ASV_22_ASV_22_nan	siblings2	yes	-0.87807513778304	0.65034259907593	255	128	0.180514326044885	0.451078790623843
ASV_40_Porphyromonas_nan	collection_season2	spring	0.486521543136858	0.390788454634469	255	34	0.214593599125098	0.453947998149245
ASV_63_ASV_63_nan	collection_season2	autumn	-0.434369909190479	0.342405689314755	255	26	0.205780598725532	0.453947998149245
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.971725085960727	0.756506581365255	255	200	0.200493433759366	0.453947998149245
ASV_10_Streptococcus_nan	collection_season2	autumn	-0.668748284760655	0.533886661274384	255	65	0.211599816496105	0.453947998149245
ASV_39_Gemella_nan	collection_season2	autumn	-0.575139177526968	0.453389344487715	255	54	0.205871745402752	0.453947998149245
ASV_5_Staphylococcus_nan	collection_season2	winter	-0.840910400927271	0.640402343022209	255	77	0.190636794739206	0.453947998149245
ASV_1_Moraxella_nan	collection_season2	spring	0.675440870705468	0.540821399826406	255	250	0.212978957171592	0.453947998149245
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.604895134329349	0.504432398178088	255	45	0.231635986782272	0.480753934831131
ASV_34_Corynebacterium_nan	collection_season2	winter	0.256078848402277	0.224876044547093	255	31	0.256385143766492	0.512770287532984
ASV_6_Dolosigranulum_pigrum	siblings2	yes	-0.813479218810201	0.705324527721886	255	200	0.25199027103582	0.512770287532984
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.584155093485446	0.536237030810903	255	94	0.277056048730315	0.544217238577404
ASV_11_Moraxella_lincolnii	age_days_numeric	age_days_numeric	0.0795930735095178	0.0743487035121032	255	34	0.285912390441676	0.551760753483936
ASV_20_Neisseria_nan	siblings2	yes	0.415931412410516	0.395731481053741	255	26	0.296194611721301	0.561748401540398
ASV_11_Moraxella_lincolnii	siblings2	yes	-0.574896979387166	0.552898838273992	255	34	0.301407367403916	0.56194593922764
ASV_8_Corynebacterium_nan	siblings2	yes	-0.597062872371363	0.581269667679729	255	94	0.307221955635605	0.563240251998609
ASV_4_Corynebacterium_nan	collection_season2	spring	-0.676890960486611	0.685131228384072	255	207	0.324192959693369	0.575898685662073
ASV_7_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.215273783874134	0.21790373303127	255	159	0.324597441009532	0.575898685662073
ASV_33_Alloprevotella_nan	collection_season2	spring	-0.521304422882366	0.551054332204092	255	47	0.345238715631363	0.602797757451587
ASV_4_Corynebacterium_nan	siblings2	yes	-0.524504784075239	0.593033656790761	255	207	0.378926251194715	0.641259809714133
ASV_24_Streptococcus_nan	collection_season2	winter	-0.384277126306526	0.431226357074639	255	59	0.374011997987022	0.641259809714133
ASV_4_Corynebacterium_nan	collection_season2	autumn	0.567298342997322	0.662507430472169	255	207	0.392696932011384	0.65449488668564
ASV_10_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.137817787887555	0.166894086125099	255	65	0.410065001577028	0.673241047365271
ASV_7_Streptococcus_nan	collection_season2	autumn	-0.572354808194149	0.71753174391038	255	159	0.425855076226807	0.688883211543364
ASV_24_Streptococcus_nan	collection_season2	spring	-0.322330241695864	0.447208650434903	255	59	0.471771702943212	0.734232031829579
ASV_7_Streptococcus_nan	siblings2	yes	0.464134431790699	0.645123604163394	255	159	0.473913402362728	0.734232031829579
ASV_39_Gemella_nan	collection_season2	spring	-0.341784733586848	0.467786326573727	255	54	0.465762971639466	0.734232031829579
ASV_34_Corynebacterium_nan	siblings2	yes	-0.138731020480577	0.199272203037669	255	31	0.488236101109039	0.745916265583253
ASV_63_ASV_63_nan	collection_season2	winter	-0.228106377093215	0.352196893901631	255	26	0.517894734256343	0.749830199441719
ASV_7_Streptococcus_nan	collection_season2	spring	-0.461159018911874	0.742188977383337	255	159	0.534978603670754	0.749830199441719
ASV_49_Streptobacillus_nan	collection_season2	spring	-0.241835357233105	0.392529129583282	255	26	0.538514415962689	0.749830199441719
ASV_13_Neisseria_nan	collection_season2	spring	0.282627144160646	0.454555668395028	255	39	0.534720140990498	0.749830199441719
ASV_13_Neisseria_nan	siblings2	yes	-0.245703245275403	0.384927900308402	255	39	0.524993613954065	0.749830199441719
ASV_20_Neisseria_nan	collection_season2	spring	-0.28996374922692	0.458298965107635	255	26	0.527555749490468	0.749830199441719
ASV_22_ASV_22_nan	collection_season2	winter	0.410994990601502	0.646701334937208	255	128	0.525740738970943	0.749830199441719
ASV_10_Streptococcus_nan	siblings2	yes	0.264851528253929	0.462352983694772	255	65	0.568261487763674	0.756735432703766
ASV_24_Streptococcus_nan	siblings2	yes	0.221631540027276	0.3925147886914	255	59	0.573779236135662	0.756735432703766
ASV_2_Haemophilus_nan	collection_season2	winter	-0.473998159924905	0.802319979636239	255	140	0.555400922646302	0.756735432703766
ASV_2_Haemophilus_nan	siblings2	yes	0.411916159750259	0.72589649743849	255	140	0.571922886493058	0.756735432703766
ASV_1_Moraxella_nan	collection_season2	winter	0.287762077729333	0.516127122778298	255	250	0.577870694064694	0.756735432703766
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.291031982233441	0.536530165266032	255	47	0.588058000280004	0.761016235656476
ASV_24_Streptococcus_nan	collection_season2	autumn	-0.215957961791388	0.432161325472129	255	59	0.617732379853696	0.790122811440773
ASV_7_Streptococcus_nan	collection_season2	winter	0.335070423565441	0.713554305338365	255	159	0.639226127819738	0.808216943220359
ASV_5_Staphylococcus_nan	siblings2	yes	0.268409741987883	0.607829449532124	255	77	0.659897938719013	0.824872423398766
ASV_3_Haemophilus_nan	collection_season2	winter	0.31698340988261	0.822637627240679	255	123	0.700363142889864	0.865617367616686
ASV_63_ASV_63_nan	siblings2	yes	0.118744827778139	0.345037257140493	255	26	0.731571061327494	0.89414240828916
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.0431920852742055	0.130273098374316	255	59	0.740629254846228	0.895266132231705
ASV_34_Corynebacterium_nan	collection_season2	autumn	0.0640794029616839	0.228590019958348	255	31	0.779475459894657	0.905342073611191
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.0557954111110041	0.201852314751603	255	207	0.782557481452905	0.905342073611191
ASV_58_Porphyromonas_nan	collection_season2	spring	0.137243383715517	0.522417800129429	255	45	0.79300134293572	0.905342073611191
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	-0.193586284858819	0.749747545731251	255	200	0.796469153589662	0.905342073611191
ASV_22_ASV_22_nan	collection_season2	spring	-0.182389040208391	0.646022809735555	255	128	0.777928120798285	0.905342073611191
ASV_3_Haemophilus_nan	siblings2	yes	0.213210810091871	0.831910548088903	255	123	0.798347101275323	0.905342073611191
ASV_2_Haemophilus_nan	age_days_numeric	age_days_numeric	-0.0580067995319445	0.244726017830003	255	140	0.812919284549807	0.908571828656244
ASV_3_Haemophilus_nan	collection_season2	autumn	0.182657217730302	0.791651373936976	255	123	0.81771464579062	0.908571828656244
ASV_5_Staphylococcus_nan	collection_season2	spring	-0.130771667733358	0.652921073219308	255	77	0.84142254932952	0.919725462871805
ASV_5_Staphylococcus_nan	collection_season2	autumn	0.116981977031919	0.629964154550805	255	77	0.85283633829931	0.919725462871805
ASV_20_Neisseria_nan	collection_season2	winter	0.0817941421814162	0.439719893067252	255	26	0.852642230036077	0.919725462871805
ASV_63_ASV_63_nan	collection_season2	spring	-0.0571383264305385	0.35494555874249	255	26	0.872242046784043	0.927798090486255
ASV_35_ASV_35_nan	collection_season2	spring	-0.0813172556481162	0.525583276704264	255	56	0.877190921914278	0.927798090486255
ASV_8_Corynebacterium_nan	collection_season2	autumn	-0.0411005435818349	0.518315675272002	255	94	0.936860709531939	0.954209981930679
ASV_8_Corynebacterium_nan	collection_season2	winter	-0.0504030161595636	0.546081387509569	255	94	0.926538395650171	0.954209981930679
ASV_40_Porphyromonas_nan	collection_season2	autumn	-0.0315520522183753	0.381489594659908	255	34	0.934159412248074	0.954209981930679
ASV_58_Porphyromonas_nan	age_days_numeric	age_days_numeric	0.0122991510978988	0.149596657203747	255	45	0.93457046615653	0.954209981930679
ASV_1_Moraxella_nan	collection_season2	autumn	0.0333584692920032	0.52354900369197	255	250	0.949250338859336	0.957959057564467
ASV_33_Alloprevotella_nan	siblings2	yes	-0.000372058027740157	0.438690106695222	255	47	0.999325297487969	0.999325297487969
