feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.292569456325409	0.355294897717876	210	32	0.411214754855464	0.749762263794521
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.692002000037865	0.659838862924997	210	54	0.295538471561888	0.749762263794521
ASV_63_ASV_63_nan	age_days_numeric	age_days_numeric	0.103847925844408	0.126724784487521	210	29	0.413868769614576	0.749762263794521
ASV_63_ASV_63_nan	collection_season2	spring	-0.307567558737501	0.363700362760609	210	29	0.399079304596235	0.749762263794521
ASV_63_ASV_63_nan	collection_season2	winter	-0.345293044104938	0.404859463133588	210	29	0.395267004245753	0.749762263794521
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.129666786520077	0.153371148685318	210	65	0.399265874241367	0.749762263794521
ASV_39_Gemella_nan	HIV	_unexposed	-0.643704815236918	0.619020927169668	210	88	0.302250535258991	0.749762263794521
ASV_35_ASV_35_nan	collection_season2	autumn	-0.465425451254916	0.529600963947006	210	34	0.380535049302247	0.749762263794521
ASV_35_ASV_35_nan	HIV	_unexposed	0.466385516363562	0.505100191919201	210	34	0.359084793634359	0.749762263794521
ASV_100_Veillonella_massiliensis	collection_season2	autumn	-0.398293974410338	0.461351889422784	210	45	0.388975821881224	0.749762263794521
ASV_176_Veillonella_nan	age_days_numeric	age_days_numeric	-0.0891220696583982	0.10385654568	210	23	0.392235908994201	0.749762263794521
ASV_49_Streptobacillus_nan	age_days_numeric	age_days_numeric	-0.132250263619749	0.149150053052356	210	30	0.376704119330546	0.749762263794521
ASV_13_Neisseria_nan	collection_season2	spring	0.483135617342675	0.538003163070538	210	31	0.370436938946235	0.749762263794521
ASV_22_ASV_22_nan	collection_season2	spring	0.444427129475963	0.516390729290715	210	42	0.390677765676935	0.749762263794521
ASV_3_Haemophilus_nan	HIV	_unexposed	0.854645075000853	0.987606126702361	210	62	0.389876941071645	0.749762263794521
ASV_58_Porphyromonas_nan	collection_season2	spring	-0.241409369534222	0.311681735426311	210	32	0.439854959328388	0.774392534028852
ASV_7_Streptococcus_nan	HIV	_unexposed	-0.518300021624069	0.663735011176127	210	83	0.437592327245935	0.774392534028852
ASV_100_Veillonella_massiliensis	HIV	_unexposed	0.315609151520646	0.418513400496114	210	45	0.453373835373506	0.776325060571071
ASV_1_Moraxella_nan	collection_season2	spring	-0.585952078121776	0.772234251055893	210	179	0.449002412162976	0.776325060571071
ASV_13_Neisseria_nan	collection_season2	winter	0.432444328668724	0.60611842370399	210	31	0.476619660377012	0.805100777663871
ASV_49_Streptobacillus_nan	collection_season2	autumn	-0.326495746466976	0.464954793499296	210	30	0.483362038884767	0.805603398141279
ASV_40_Porphyromonas_nan	collection_season2	winter	0.379771210206518	0.578272845108128	210	44	0.512232567182484	0.816009990183809
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	-0.567714916408633	0.875727460080781	210	133	0.517584572347534	0.816009990183809
ASV_18_Klebsiella_nan	collection_season2	autumn	-0.333589791138289	0.49090281149586	210	29	0.497563918992987	0.816009990183809
ASV_3_Haemophilus_nan	collection_season2	spring	-0.524998513208758	0.8189292372088	210	62	0.522246393717638	0.816009990183809
ASV_1_Moraxella_nan	collection_season2	autumn	0.540592342692245	0.813376465027109	210	179	0.50706519241052	0.816009990183809
ASV_39_Gemella_nan	collection_season2	spring	0.340831201186645	0.547922898623539	210	88	0.534717958572267	0.825182034833746
ASV_22_ASV_22_nan	collection_season2	winter	0.353449285932718	0.57994535670027	210	42	0.54314633187559	0.827966969322545
ASV_33_Alloprevotella_nan	collection_season2	spring	0.318641364346951	0.596178259821198	210	54	0.59376450593619	0.894223653518359
ASV_8_Corynebacterium_nan	collection_season2	winter	0.437367258534043	0.898909101798754	210	121	0.627207895725568	0.933345082924953
ASV_49_Streptobacillus_nan	collection_season2	spring	0.190338652768866	0.400815775352041	210	30	0.635606532666435	0.934715489215345
ASV_40_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.0697468199571697	0.150413564275771	210	44	0.643571569839219	0.935198325975272
ASV_33_Alloprevotella_nan	collection_season2	winter	0.302265476789702	0.666540841928646	210	54	0.650898034878789	0.935198325975272
ASV_58_Porphyromonas_nan	collection_season2	winter	-0.140649707936468	0.345968783890605	210	32	0.685022724107592	0.957287034963616
ASV_7_Streptococcus_nan	collection_season2	winter	0.252059020361381	0.628546019011304	210	83	0.688884744984768	0.957287034963616
ASV_100_Veillonella_massiliensis	collection_season2	winter	-0.179219577246478	0.45915377053523	210	45	0.696904961453513	0.957287034963616
ASV_13_Neisseria_nan	HIV	_unexposed	-0.23643179288378	0.59024354796596	210	31	0.690007081223754	0.957287034963616
ASV_22_ASV_22_nan	HIV	_unexposed	0.207973399176259	0.552084976878716	210	42	0.707568491133789	0.961370232518735
ASV_176_Veillonella_nan	collection_season2	spring	0.102361381924609	0.284056221477599	210	23	0.719109806118041	0.9665454383307
ASV_14_Corynebacterium_nan	collection_season2	autumn	-0.116094625185228	0.395861216895213	210	32	0.769622425230388	0.968158160547284
ASV_14_Corynebacterium_nan	HIV	_unexposed	0.106439023462627	0.320480701088246	210	32	0.740830879274446	0.968158160547284
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	0.0769368677085915	0.258582927173012	210	138	0.766492700619599	0.968158160547284
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.271874138716822	0.972985676125488	210	133	0.780247375673111	0.968158160547284
ASV_100_Veillonella_massiliensis	collection_season2	spring	0.121353033110247	0.411846166765833	210	45	0.768652977123196	0.968158160547284
ASV_49_Streptobacillus_nan	HIV	_unexposed	-0.122978003633678	0.387335195449285	210	30	0.751838168296611	0.968158160547284
ASV_3_Haemophilus_nan	collection_season2	winter	0.267401790441774	0.930851802325798	210	62	0.774239211352118	0.968158160547284
ASV_1_Moraxella_nan	HIV	_unexposed	0.240529437475113	0.866854312324447	210	179	0.782271793722205	0.968158160547284
ASV_28_Corynebacterium_nan	collection_season2	spring	-0.0615676813911914	0.468934292046433	210	36	0.895735332149868	0.979941128192266
ASV_28_Corynebacterium_nan	HIV	_unexposed	0.10713921161957	0.448214939774642	210	36	0.811805822682402	0.979941128192266
ASV_34_Corynebacterium_nan	collection_season2	winter	-0.0197958419367308	0.248682363040871	210	28	0.93668963579362	0.979941128192266
ASV_8_Corynebacterium_nan	collection_season2	spring	0.043147339694938	0.794061469324706	210	121	0.956726320272392	0.979941128192266
ASV_8_Corynebacterium_nan	collection_season2	autumn	-0.0937706266378325	0.825574372896525	210	121	0.909686087788156	0.979941128192266
ASV_33_Alloprevotella_nan	age_days_numeric	age_days_numeric	0.03803681686388	0.199817595000914	210	54	0.849297102549956	0.979941128192266
ASV_63_ASV_63_nan	HIV	_unexposed	-0.0322479105101853	0.36618300937009	210	29	0.930086910492364	0.979941128192266
ASV_10_Streptococcus_nan	collection_season2	winter	-0.152457430599119	0.737543740554464	210	108	0.836499323986779	0.979941128192266
ASV_24_Streptococcus_nan	collection_season2	spring	0.0447766691099685	0.461311552914953	210	65	0.922797352235016	0.979941128192266
ASV_24_Streptococcus_nan	collection_season2	winter	0.0187473613755946	0.51621657694993	210	65	0.971080447885817	0.979941128192266
ASV_24_Streptococcus_nan	collection_season2	autumn	0.0178076918940095	0.508564140893794	210	65	0.972101599166728	0.979941128192266
ASV_7_Streptococcus_nan	collection_season2	spring	0.0970066807249366	0.553188904247858	210	83	0.860985783635793	0.979941128192266
ASV_7_Streptococcus_nan	collection_season2	autumn	0.0266233748484256	0.562374162687516	210	83	0.962291274772043	0.979941128192266
ASV_39_Gemella_nan	collection_season2	autumn	-0.0397217400138736	0.575030763103486	210	88	0.944998218979508	0.979941128192266
ASV_5_Staphylococcus_nan	HIV	_unexposed	-0.0868808898886993	0.878043248813311	210	141	0.921472092862807	0.979941128192266
ASV_176_Veillonella_nan	collection_season2	winter	0.0269145773731697	0.314460311968614	210	23	0.931929621409513	0.979941128192266
ASV_176_Veillonella_nan	collection_season2	autumn	-0.0272331541158862	0.327083025983141	210	23	0.933726742646841	0.979941128192266
ASV_49_Streptobacillus_nan	collection_season2	winter	-0.0559514837426864	0.442810914192776	210	30	0.899658021850068	0.979941128192266
ASV_13_Neisseria_nan	age_days_numeric	age_days_numeric	0.0130126918012976	0.167915434500789	210	31	0.93833810297291	0.979941128192266
ASV_13_Neisseria_nan	collection_season2	autumn	-0.145182627696397	0.574230470355838	210	31	0.800659757176132	0.979941128192266
ASV_22_ASV_22_nan	collection_season2	autumn	0.0926225520636794	0.559837054164542	210	42	0.868758790012011	0.979941128192266
ASV_2_Haemophilus_nan	collection_season2	autumn	-0.0847882628530624	0.787350303306884	210	104	0.914348998084536	0.979941128192266
ASV_1_Moraxella_nan	collection_season2	winter	0.188530839276808	0.872183132520675	210	179	0.82913459952575	0.979941128192266
ASV_3_Haemophilus_nan	collection_season2	autumn	-0.0189449581478629	0.830424070199143	210	62	0.981823031749832	0.981823031749832
