feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_35_ASV_35_nan	WAZ0_2	middle	0.497838055395276	0.456822818993929	210	32	0.279654838155347	0.738417003832309
ASV_176_Veillonella_nan	collection_season2	winter	-0.239744986756937	0.222015467016273	210	18	0.282308808392933	0.738417003832309
ASV_176_Veillonella_nan	WAZ0_2	middle	0.332298064933248	0.281098266417484	210	18	0.241322434858686	0.738417003832309
ASV_18_Klebsiella_nan	WAZ0_2	low	0.483369938561999	0.402671838459905	210	29	0.231380389916078	0.738417003832309
ASV_2_Haemophilus_nan	WAZ0_2	middle	0.98280568240943	0.896257454410152	210	104	0.27674715687137	0.738417003832309
ASV_1_Moraxella_nan	collection_season2	autumn	0.73635273522855	0.662400275964584	210	178	0.267674381265705	0.738417003832309
ASV_34_Corynebacterium_nan	WAZ0_2	middle	-0.480366342837899	0.470865551817478	210	28	0.311291604390083	0.747713619505584
ASV_39_Gemella_nan	collection_season2	spring	0.3660778133753	0.362580558753064	210	83	0.314039720192345	0.747713619505584
ASV_13_Neisseria_nan	collection_season2	spring	0.376175404102361	0.372159361631128	210	29	0.313535571246219	0.747713619505584
ASV_3_Haemophilus_nan	WAZ0_2	middle	1.24333910869343	1.21279597938961	210	62	0.308904994619355	0.747713619505584
ASV_3_Haemophilus_nan	WAZ0_2	low	1.3415957140854	1.30221267861015	210	62	0.306498246677997	0.747713619505584
ASV_40_Porphyromonas_nan	WAZ0_2	middle	0.569222981828357	0.569344897722371	210	41	0.320962088526107	0.752254894983063
ASV_34_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.119535185637338	0.126089047493808	210	28	0.344693602810425	0.795446775716366
ASV_34_Corynebacterium_nan	collection_season2	autumn	-0.367587306921348	0.401180129875752	210	28	0.360622938978972	0.807364788758892
ASV_13_Neisseria_nan	WAZ0_2	low	-0.585297979666145	0.630133734150331	210	29	0.356218288634152	0.807364788758892
ASV_6_Dolosigranulum_pigrum	WAZ0_2	low	-0.910124682388084	1.02406790815003	210	128	0.377243596672966	0.832154992660954
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.108370793643464	0.125006139640437	210	64	0.387435393027585	0.836097729735239
ASV_7_Streptococcus_nan	collection_season2	autumn	0.536454627873358	0.622774103606	210	83	0.390178940543112	0.836097729735239
ASV_14_Corynebacterium_nan	WAZ0_2	middle	-0.418562372763817	0.497340871722641	210	32	0.403064015770663	0.846293079751202
ASV_18_Klebsiella_nan	collection_season2	autumn	-0.280152285008685	0.336602279367822	210	29	0.406220678280577	0.846293079751202
ASV_40_Porphyromonas_nan	collection_season2	spring	0.268769015758172	0.346418407100959	210	41	0.438851839743253	0.866110186934141
ASV_10_Streptococcus_nan	WAZ0_2	low	-0.660974697728365	0.859666781686535	210	108	0.444603229292859	0.866110186934141
ASV_13_Neisseria_nan	WAZ0_2	middle	-0.454914016715995	0.58578627941969	210	29	0.440111463672849	0.866110186934141
ASV_22_ASV_22_nan	collection_season2	spring	0.317356755353336	0.402117795241111	210	39	0.4310307477974	0.866110186934141
ASV_3_Haemophilus_nan	collection_season2	spring	-0.533911542087748	0.674881500368596	210	62	0.429840480640137	0.866110186934141
ASV_40_Porphyromonas_nan	collection_season2	winter	0.292278279747013	0.390950133866787	210	41	0.455743877734621	0.875163440239066
ASV_5_Staphylococcus_nan	collection_season2	autumn	-0.483596045844021	0.654573556533581	210	138	0.460919411859241	0.875163440239066
ASV_7_Streptococcus_nan	collection_season2	spring	0.454571501739302	0.626485059406955	210	83	0.468954500258862	0.879289687985366
ASV_10_Streptococcus_nan	WAZ0_2	middle	-0.549559022842532	0.799380049330538	210	108	0.494130802118381	0.915057040959966
ASV_58_Porphyromonas_nan	collection_season2	winter	-0.194655477736146	0.298544427810495	210	29	0.515467660867343	0.92150993289953
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.29261012857093	0.446702046126901	210	50	0.513181310079877	0.92150993289953
ASV_39_Gemella_nan	WAZ0_2	middle	-0.386082468737202	0.59119870796708	210	83	0.516045562423737	0.92150993289953
ASV_33_Alloprevotella_nan	WAZ0_2	middle	0.348644020363029	0.573740336308261	210	50	0.545464799834119	0.96258494088374
ASV_34_Corynebacterium_nan	collection_season2	winter	-0.216041590129516	0.374367636772168	210	28	0.564948150048727	0.975748231302514
ASV_100_Veillonella_massiliensis	collection_season2	winter	-0.167365182099746	0.29080619740839	210	37	0.565933974155458	0.975748231302514
ASV_63_ASV_63_nan	WAZ0_2	middle	0.232570028340571	0.418739727153692	210	26	0.580458738709532	0.978301245016065
ASV_39_Gemella_nan	collection_season2	autumn	0.213805842317052	0.382961357240263	210	83	0.577294785869604	0.978301245016065
ASV_100_Veillonella_massiliensis	WAZ0_2	middle	0.200774794614436	0.375088574756877	210	37	0.594223769787898	0.979489730419612
ASV_1_Moraxella_nan	collection_season2	spring	-0.335441492511498	0.62410037396589	210	178	0.591610740027658	0.979489730419612
ASV_34_Corynebacterium_nan	collection_season2	spring	0.173121627611185	0.340536529277685	210	28	0.611974659286881	0.979590218653253
ASV_4_Corynebacterium_nan	WAZ0_2	low	-0.598901019329212	1.18164238793392	210	136	0.613876537022705	0.979590218653253
ASV_1_Moraxella_nan	WAZ0_2	middle	0.526326831397571	1.00911077338738	210	178	0.603686447830024	0.979590218653253
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	-0.243761028787006	0.561474531364656	210	128	0.66469045663541	0.980476794948812
ASV_49_Streptobacillus_nan	collection_season2	spring	0.131538625393756	0.296666549585367	210	25	0.658128054931701	0.980476794948812
ASV_49_Streptobacillus_nan	collection_season2	winter	-0.144931400591378	0.327959285220327	210	25	0.659288681552054	0.980476794948812
ASV_49_Streptobacillus_nan	WAZ0_2	middle	0.201926326372626	0.421646368785327	210	25	0.633561726369541	0.980476794948812
ASV_49_Streptobacillus_nan	WAZ0_2	low	0.208705541428467	0.454631383412113	210	25	0.647633250424626	0.980476794948812
ASV_13_Neisseria_nan	collection_season2	winter	0.196874440458293	0.417961744007273	210	29	0.638272521542772	0.980476794948812
ASV_22_ASV_22_nan	collection_season2	autumn	0.183156857008355	0.424649260507554	210	39	0.666724220565192	0.980476794948812
ASV_2_Haemophilus_nan	collection_season2	autumn	0.322375061238446	0.673973356055433	210	104	0.632940649026773	0.980476794948812
ASV_7_Streptococcus_nan	collection_season2	winter	0.298680906486428	0.713448206672336	210	83	0.675950202591062	0.981140956190097
ASV_2_Haemophilus_nan	WAZ0_2	low	0.399484005069551	0.965225995219717	210	104	0.680257729625134	0.981140956190097
ASV_28_Corynebacterium_nan	WAZ0_2	low	-0.24277399685113	0.627595845887216	210	35	0.700069137937297	0.981405333556958
ASV_24_Streptococcus_nan	WAZ0_2	middle	0.233805621751432	0.601455165093182	210	64	0.698692085371736	0.981405333556958
ASV_1_Moraxella_nan	collection_season2	winter	0.275755709924585	0.703107571201282	210	178	0.695426653065889	0.981405333556958
ASV_28_Corynebacterium_nan	collection_season2	spring	-0.114542807370269	0.409673623659255	210	35	0.780175620103957	0.984363208331102
ASV_28_Corynebacterium_nan	collection_season2	autumn	-0.158347577002425	0.473147590287187	210	35	0.738220823843185	0.984363208331102
ASV_28_Corynebacterium_nan	WAZ0_2	middle	-0.0784382185683982	0.582055719617835	210	35	0.893201583514464	0.984363208331102
ASV_34_Corynebacterium_nan	WAZ0_2	low	-0.0609608585846112	0.508135613793861	210	28	0.90485553064877	0.984363208331102
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	0.0536848229015715	0.182345239786715	210	136	0.768872452328948	0.984363208331102
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.204104104765709	0.643526603449855	210	120	0.75147992844864	0.984363208331102
ASV_8_Corynebacterium_nan	collection_season2	winter	0.139661875875054	0.727454257054087	210	120	0.847980554267866	0.984363208331102
ASV_8_Corynebacterium_nan	collection_season2	autumn	0.0486495028166815	0.670338223003923	210	120	0.942221498382708	0.984363208331102
ASV_8_Corynebacterium_nan	WAZ0_2	middle	0.0819213219580631	1.07546663519086	210	120	0.939509820049266	0.984363208331102
ASV_8_Corynebacterium_nan	WAZ0_2	low	0.192318584741909	1.15578568663806	210	120	0.868341569417751	0.984363208331102
ASV_40_Porphyromonas_nan	collection_season2	autumn	-0.0273678389272839	0.364234843756372	210	41	0.940183546212646	0.984363208331102
ASV_40_Porphyromonas_nan	WAZ0_2	low	0.0782530754660958	0.612013381371138	210	41	0.898630556117159	0.984363208331102
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.0573159778192838	0.301867294304847	210	29	0.849600417746643	0.984363208331102
ASV_33_Alloprevotella_nan	age_days_numeric	age_days_numeric	-0.0221729569323617	0.134564834348163	210	50	0.869352982435977	0.984363208331102
ASV_33_Alloprevotella_nan	collection_season2	winter	0.14994421716319	0.437245052229321	210	50	0.732184639193662	0.984363208331102
ASV_63_ASV_63_nan	age_days_numeric	age_days_numeric	0.0193791276367066	0.100779178935255	210	26	0.84778360925372	0.984363208331102
ASV_63_ASV_63_nan	WAZ0_2	low	-0.0268004976146279	0.451317149851304	210	26	0.952819348836048	0.984363208331102
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.127382030892122	0.623448881641347	210	128	0.838336276268598	0.984363208331102
ASV_10_Streptococcus_nan	collection_season2	winter	-0.045859518707431	0.562653734210144	210	108	0.935141388552107	0.984363208331102
ASV_24_Streptococcus_nan	collection_season2	spring	0.0375510473354761	0.391423549709819	210	64	0.923687486162472	0.984363208331102
ASV_24_Streptococcus_nan	collection_season2	winter	-0.053500273147125	0.438224748301627	210	64	0.902995633498683	0.984363208331102
ASV_24_Streptococcus_nan	collection_season2	autumn	0.0754454380964644	0.428611742367389	210	64	0.860455128711808	0.984363208331102
ASV_24_Streptococcus_nan	WAZ0_2	low	0.193800759059895	0.647284437406174	210	64	0.765530394956227	0.984363208331102
ASV_7_Streptococcus_nan	WAZ0_2	middle	-0.112834019479983	1.14924926142616	210	83	0.922079678015853	0.984363208331102
ASV_7_Streptococcus_nan	WAZ0_2	low	0.439054907173567	1.23371802629714	210	83	0.723027332568217	0.984363208331102
ASV_35_ASV_35_nan	collection_season2	autumn	0.0262859767394916	0.345110852202221	210	32	0.939361885188054	0.984363208331102
ASV_100_Veillonella_massiliensis	collection_season2	spring	-0.038651297655013	0.262860412104785	210	37	0.883297119798997	0.984363208331102
ASV_100_Veillonella_massiliensis	WAZ0_2	low	0.111592397886312	0.404385141266639	210	37	0.783408403403001	0.984363208331102
ASV_176_Veillonella_nan	collection_season2	spring	0.0248386932587499	0.201595992022889	210	18	0.902112327498177	0.984363208331102
ASV_176_Veillonella_nan	collection_season2	autumn	-0.0124118857500832	0.23602928833003	210	18	0.958113522775606	0.984363208331102
ASV_49_Streptobacillus_nan	collection_season2	autumn	-0.0440013932862023	0.342544606839594	210	25	0.897916513043239	0.984363208331102
ASV_13_Neisseria_nan	age_days_numeric	age_days_numeric	-0.0336302079088509	0.115673375302107	210	29	0.771677394374218	0.984363208331102
ASV_13_Neisseria_nan	collection_season2	autumn	0.0665765333418368	0.401414637778925	210	29	0.868441932042839	0.984363208331102
ASV_22_ASV_22_nan	collection_season2	winter	0.0358982081166465	0.453448262573006	210	39	0.936995330535106	0.984363208331102
ASV_22_ASV_22_nan	WAZ0_2	middle	0.0788241792700921	0.655857750782095	210	39	0.904692518876696	0.984363208331102
ASV_18_Klebsiella_nan	WAZ0_2	middle	0.103454154095877	0.372687862475793	210	29	0.781610157644668	0.984363208331102
ASV_3_Haemophilus_nan	collection_season2	winter	-0.0403697364308271	0.767485886938309	210	62	0.958106998184693	0.984363208331102
ASV_3_Haemophilus_nan	collection_season2	autumn	0.126492967364982	0.677344285333846	210	62	0.852067524371128	0.984363208331102
ASV_1_Moraxella_nan	WAZ0_2	low	0.177545591667318	1.08501110512623	210	178	0.870503606348412	0.984363208331102
ASV_33_Alloprevotella_nan	collection_season2	spring	-0.0135858900670794	0.39374419628336	210	50	0.972519516565603	0.991669243157606
ASV_35_ASV_35_nan	WAZ0_2	low	0.00924758659257436	0.492007813733083	210	32	0.985058114869889	0.991669243157606
ASV_22_ASV_22_nan	WAZ0_2	low	-0.0170548950716202	0.705091745896348	210	39	0.98077254303901	0.991669243157606
ASV_100_Veillonella_massiliensis	collection_season2	autumn	0.00306029558167677	0.302646190649503	210	37	0.991942024899547	0.991942024899547
