feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_3_Haemophilus_nan	collection_season2	spring	1.47168936506915	0.626942312638379	462	247	0.0193438661615259	0.0958782931484327
ASV_3_Haemophilus_nan	WAZ12_2	low	2.94087220824636	1.25711353144342	462	247	0.0220037277931773	0.104517707017592
ASV_1_Moraxella_nan	collection_season2	autumn	0.668737198647233	0.297389145884297	462	457	0.0250380130747356	0.114173339620794
ASV_174_Helcococcus_nan	collection_season2	spring	0.402870289364907	0.183128195850048	462	64	0.0283601300955823	0.119742771514681
ASV_13_Neisseria_nan	collection_season2	spring	-0.560007577524755	0.253263557995187	462	50	0.0275209122911208	0.119742771514681
ASV_22_ASV_22_nan	collection_season2	autumn	-0.794826762631422	0.376259859064388	462	177	0.0352497096586051	0.143516675038607
ASV_39_Gemella_nan	collection_season2	autumn	-0.60491359248298	0.290136939644079	462	70	0.0376334895794728	0.144408816030926
ASV_174_Helcococcus_nan	WAZ12_2	low	1.11907587599271	0.529716232632865	462	64	0.0380023200081383	0.144408816030926
ASV_4_Corynebacterium_nan	collection_season2	spring	0.944938206814025	0.462494790766533	462	367	0.0416399675085776	0.153127622450898
ASV_39_Gemella_nan	collection_season2	spring	-0.516192272479562	0.255135948688828	462	70	0.0436460780409114	0.155489153020747
ASV_174_Helcococcus_nan	collection_season2	winter	0.368122460831358	0.183616743046809	462	64	0.0456177542643324	0.157588605640421
ASV_2_Haemophilus_nan	collection_season2	spring	1.10043191004761	0.564099476368515	462	286	0.0517078323891202	0.173373320363521
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.486298870054667	0.262291669427397	462	63	0.0643874661320263	0.209719175401457
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.516655118234367	0.283590273452191	462	52	0.0691443339920069	0.218957057641355
ASV_10_Streptococcus_nan	collection_season2	spring	-0.509663169029518	0.286280536862897	462	97	0.0756954761706234	0.233223899552732
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.133812310949238	0.0780050879931163	462	67	0.0870734113944129	0.254522279460592
ASV_22_ASV_22_nan	WAZ12_2	low	-1.56499094284887	0.897480480207427	462	177	0.0853517465553724	0.254522279460592
ASV_3_Haemophilus_nan	WAZ12_2	middle	1.82035078901196	1.06847859767598	462	247	0.0926225758727737	0.263974341237405
ASV_5_Staphylococcus_nan	collection_season2	spring	-0.479823358026433	0.288555207411303	462	73	0.0970344902853012	0.269803216890837
ASV_7_Streptococcus_nan	WAZ12_2	low	1.48885004846503	0.90570220577412	462	304	0.104541289313635	0.28375492813701
ASV_33_Alloprevotella_nan	age_days_numeric	age_days_numeric	0.136387399122597	0.0889007446177752	462	52	0.125815821419487	0.318733414262701
ASV_33_Alloprevotella_nan	collection_season2	spring	-0.386540841863212	0.251485002813143	462	52	0.124980339698988	0.318733414262701
ASV_13_Neisseria_nan	age_days_numeric	age_days_numeric	-0.138702775010401	0.0890812088262297	462	50	0.12028884490561	0.318733414262701
ASV_58_Porphyromonas_nan	WAZ12_2	low	-0.502061599920123	0.350381265293928	462	63	0.156095662879402	0.383885827065759
ASV_24_Streptococcus_nan	collection_season2	spring	-0.308165695295585	0.218054729882961	462	67	0.158268718176234	0.383885827065759
ASV_5_Staphylococcus_nan	WAZ12_2	low	-0.583007272664539	0.415110066668322	462	73	0.16439722297476	0.390443404565054
ASV_3_Haemophilus_nan	collection_season2	autumn	0.936123866987647	0.698982132582757	462	247	0.181190896207185	0.421546166686103
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.259373881314944	0.202466071017344	462	61	0.200878891830947	0.449023405269176
ASV_58_Porphyromonas_nan	WAZ12_2	middle	-0.385540232947741	0.297710017206501	462	63	0.199347821381441	0.449023405269176
ASV_8_Corynebacterium_nan	collection_season2	winter	0.232383213822806	0.202948315016028	462	61	0.252840267472033	0.51283603122803
ASV_6_Dolosigranulum_pigrum	WAZ12_2	middle	-0.718321509511157	0.628035317246708	462	396	0.256418015614015	0.51283603122803
ASV_13_Neisseria_nan	WAZ12_2	low	-0.459629284872621	0.39751370951196	462	50	0.251351386036489	0.51283603122803
ASV_22_ASV_22_nan	WAZ12_2	middle	-0.878915483445362	0.762937248800479	462	177	0.253024301394491	0.51283603122803
ASV_1_Moraxella_nan	age_days_numeric	age_days_numeric	0.106379732466592	0.0905071086387206	462	457	0.240576039348769	0.51283603122803
ASV_11_Moraxella_lincolnii	collection_season2	spring	-0.331018503419553	0.290910762326075	462	83	0.255830562756679	0.51283603122803
ASV_8_Corynebacterium_nan	WAZ12_2	middle	0.543454546196824	0.484576802227402	462	61	0.265741823304502	0.513467251808699
ASV_20_Neisseria_nan	WAZ12_2	low	-0.49773725355797	0.443593774810985	462	51	0.265469289483852	0.513467251808699
ASV_10_Streptococcus_nan	collection_season2	winter	-0.310335319544147	0.282563043628199	462	97	0.272669906813182	0.518072822945046
ASV_20_Neisseria_nan	age_days_numeric	age_days_numeric	0.102853488912198	0.0951901476643603	462	51	0.280596506471691	0.524393471111029
ASV_2_Haemophilus_nan	age_days_numeric	age_days_numeric	0.204060869615075	0.192900514277885	462	286	0.290789573030947	0.534677602024645
ASV_2_Haemophilus_nan	WAZ12_2	middle	0.933771931241622	0.903291635823495	462	286	0.304659784092865	0.551289133120422
ASV_6_Dolosigranulum_pigrum	age_days_numeric	age_days_numeric	-0.129069833625933	0.141218154250726	462	396	0.361305194573092	0.617008385121488
ASV_24_Streptococcus_nan	WAZ12_2	middle	-0.242405094102287	0.267641372392125	462	67	0.368040089370712	0.617008385121488
ASV_7_Streptococcus_nan	collection_season2	spring	-0.429181863755227	0.459839792589173	462	304	0.35115744260765	0.617008385121488
ASV_35_ASV_35_nan	WAZ12_2	middle	0.315066802384638	0.34539897187961	462	57	0.364632355261872	0.617008385121488
ASV_3_Haemophilus_nan	collection_season2	winter	0.564009459849505	0.624909283735771	462	247	0.367249727792799	0.617008385121488
ASV_24_Streptococcus_nan	collection_season2	autumn	-0.212141955402041	0.246714215091255	462	67	0.390316648673879	0.64487098476554
ASV_24_Streptococcus_nan	collection_season2	winter	-0.17918407331956	0.214628961942656	462	67	0.404253157968681	0.658355142977567
ASV_20_Neisseria_nan	WAZ12_2	middle	0.308577531934635	0.376950813486111	462	51	0.415642624017969	0.662196015760646
ASV_11_Moraxella_lincolnii	collection_season2	autumn	-0.257537697460241	0.321719832430527	462	83	0.423886752783191	0.662196015760646
ASV_11_Moraxella_lincolnii	WAZ12_2	middle	-0.581726013643839	0.723633240574151	462	83	0.424037799566028	0.662196015760646
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	0.350700516674482	0.459371006714006	462	396	0.445614131813904	0.677333480357134
ASV_5_Staphylococcus_nan	age_days_numeric	age_days_numeric	-0.0795135269771509	0.103322699658992	462	73	0.442031983148125	0.677333480357134
ASV_4_Corynebacterium_nan	WAZ12_2	middle	-0.619707858348658	0.86168884575269	462	367	0.474302912711198	0.700615990682486
ASV_6_Dolosigranulum_pigrum	collection_season2	spring	-0.286531429903165	0.410481834921533	462	396	0.485514590034354	0.700615990682486
ASV_13_Neisseria_nan	WAZ12_2	middle	-0.237135814744096	0.337777033393943	462	50	0.484890569766888	0.700615990682486
ASV_22_ASV_22_nan	collection_season2	winter	-0.244588879189978	0.340238447696548	462	177	0.472609428184207	0.700615990682486
ASV_7_Streptococcus_nan	collection_season2	autumn	0.342035309699723	0.51296847049841	462	304	0.50527190119553	0.708330657677744
ASV_39_Gemella_nan	age_days_numeric	age_days_numeric	-0.061358065320304	0.0929343014386034	462	70	0.509500999382237	0.708330657677744
ASV_11_Moraxella_lincolnii	collection_season2	winter	-0.197219385617478	0.291720660917985	462	83	0.499376206691425	0.708330657677744
ASV_39_Gemella_nan	WAZ12_2	middle	0.181913924783038	0.290550132266655	462	70	0.533167750126272	0.732302692944518
ASV_7_Streptococcus_nan	WAZ12_2	middle	0.457813693425747	0.76978668902287	462	304	0.553882593179443	0.751697805029245
ASV_22_ASV_22_nan	collection_season2	spring	-0.196113104399986	0.339682088149947	462	177	0.564015412019133	0.75644419964919
ASV_35_ASV_35_nan	WAZ12_2	low	0.219988703184172	0.406452662271831	462	57	0.58996266149511	0.782043528028401
ASV_11_Moraxella_lincolnii	WAZ12_2	low	0.448930107607451	0.851210451562742	462	83	0.599494735969339	0.785544826442582
ASV_1_Moraxella_nan	WAZ12_2	low	0.275570441454955	0.537792167836791	462	457	0.609891435920185	0.790086632896603
ASV_5_Staphylococcus_nan	collection_season2	winter	-0.139727416309415	0.283951921799942	462	73	0.622908280023407	0.797882515985038
ASV_3_Haemophilus_nan	age_days_numeric	age_days_numeric	0.0993196976450606	0.212817144335032	462	247	0.64098684041484	0.811916664525464
ASV_10_Streptococcus_nan	age_days_numeric	age_days_numeric	0.0394379771964731	0.101313509771253	462	97	0.69729462360681	0.858627064617363
ASV_10_Streptococcus_nan	collection_season2	autumn	-0.124900074457149	0.322928518297087	462	97	0.69910709857805	0.858627064617363
ASV_2_Haemophilus_nan	collection_season2	winter	0.216088890170945	0.561350355006598	462	286	0.700458921135217	0.858627064617363
ASV_33_Alloprevotella_nan	WAZ12_2	middle	-0.100865895149011	0.326721274527435	462	52	0.758400899258825	0.901057987749105
ASV_6_Dolosigranulum_pigrum	WAZ12_2	low	0.223306295451931	0.738984109324684	462	396	0.763362848257294	0.901057987749105
ASV_174_Helcococcus_nan	WAZ12_2	middle	0.134105556426672	0.450321858450215	462	64	0.766689691330379	0.901057987749105
ASV_1_Moraxella_nan	collection_season2	winter	0.0861358473468823	0.265951847615556	462	457	0.746181315815911	0.901057987749105
ASV_4_Corynebacterium_nan	WAZ12_2	low	0.220893046480643	1.01375015179271	462	367	0.828110224020159	0.908583867938038
ASV_8_Corynebacterium_nan	collection_season2	autumn	0.053980689620936	0.22403535692521	462	61	0.809717039935449	0.908583867938038
ASV_8_Corynebacterium_nan	WAZ12_2	low	0.133976142657054	0.570016364103352	462	61	0.81483461749895	0.908583867938038
ASV_58_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.0178196305289693	0.0823910422003526	462	63	0.828883528645227	0.908583867938038
ASV_33_Alloprevotella_nan	WAZ12_2	low	0.0876696928794557	0.384517111752746	462	52	0.820274002095882	0.908583867938038
ASV_39_Gemella_nan	WAZ12_2	low	-0.0863906640288187	0.342025061853715	462	70	0.80128386661167	0.908583867938038
ASV_2_Haemophilus_nan	WAZ12_2	low	0.277435710939913	1.06282045245196	462	286	0.794795714788503	0.908583867938038
ASV_10_Streptococcus_nan	WAZ12_2	low	-0.0764328426454766	0.435274325223808	462	97	0.861087611999566	0.934895121599529
ASV_1_Moraxella_nan	WAZ12_2	middle	0.0704981315877704	0.457096232150878	462	457	0.877849013569108	0.944101769310172
ASV_24_Streptococcus_nan	WAZ12_2	low	0.0424205116049681	0.315014332780351	462	67	0.893244884476398	0.951681465703826
ASV_1_Moraxella_nan	collection_season2	spring	0.0329986542015426	0.266782835091738	462	457	0.901616050564586	0.951705831151508
ASV_174_Helcococcus_nan	collection_season2	autumn	0.0210376236008705	0.202555768239129	462	64	0.91733084153074	0.959410237931232
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	-0.0370260986236641	0.407921328469095	462	396	0.927717116534548	0.961452284408531
ASV_5_Staphylococcus_nan	collection_season2	autumn	0.0257316800718965	0.32656715104244	462	73	0.93723094911852	0.962561515310913
ASV_5_Staphylococcus_nan	WAZ12_2	middle	-0.0148935548871406	0.352681845776454	462	73	0.966430752814524	0.983688444829069
ASV_10_Streptococcus_nan	WAZ12_2	middle	0.0113578138011211	0.369846222271826	462	97	0.975583599029162	0.984217082206411
ASV_7_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.00198818132087898	0.156409020029612	462	304	0.989864676605457	0.989864676605457
