feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_40_Porphyromonas_nan	WAZ12_2	middle	-0.566232900838535	0.449416174040449	210	41	0.21200342477032	0.681606491669711
ASV_58_Porphyromonas_nan	collection_season2	spring	-0.327555012654458	0.266282423862727	210	29	0.220540306857116	0.681606491669711
ASV_63_ASV_63_nan	collection_season2	spring	-0.378295413208871	0.285274668149628	210	26	0.186879602520683	0.681606491669711
ASV_63_ASV_63_nan	collection_season2	winter	-0.405012965968812	0.317640752895614	210	26	0.204587970619738	0.681606491669711
ASV_35_ASV_35_nan	collection_season2	spring	0.383285208494964	0.301241779552024	210	32	0.205174663910901	0.681606491669711
ASV_2_Haemophilus_nan	WAZ12_2	middle	0.88221551576468	0.709955472486145	210	104	0.218295491763819	0.681606491669711
ASV_1_Moraxella_nan	WAZ12_2	low	1.26056691111009	1.0170913497889	210	178	0.219552998852408	0.681606491669711
ASV_58_Porphyromonas_nan	age_days_numeric	age_days_numeric	0.107852522154372	0.0902937105195161	210	29	0.234263501738528	0.689010299230966
ASV_6_Dolosigranulum_pigrum	collection_season2	spring	0.651009911607505	0.543179654273331	210	128	0.232241095254009	0.689010299230966
ASV_6_Dolosigranulum_pigrum	WAZ12_2	middle	0.864281399391436	0.756824367731447	210	128	0.257473533403027	0.72961819651673
ASV_3_Haemophilus_nan	WAZ12_2	middle	-1.0871034674363	0.952607854115332	210	62	0.257798429435911	0.72961819651673
ASV_10_Streptococcus_nan	collection_season2	autumn	-0.566446098177753	0.524403128107104	210	108	0.281377707613995	0.776129792213715
ASV_10_Streptococcus_nan	WAZ12_2	low	-0.862981226631516	0.808732052031463	210	108	0.289755122426453	0.776129792213715
ASV_100_Veillonella_massiliensis	WAZ12_2	low	-0.40692214245917	0.378551645964997	210	37	0.286254736862875	0.776129792213715
ASV_6_Dolosigranulum_pigrum	WAZ12_2	low	1.01043043762883	0.973226303244745	210	128	0.302878920150458	0.783307552113254
ASV_7_Streptococcus_nan	collection_season2	autumn	0.633360154753445	0.612006162373136	210	83	0.302074331697397	0.783307552113254
ASV_4_Corynebacterium_nan	WAZ12_2	low	1.12151550779229	1.12447778209295	210	136	0.322128154681016	0.806808361743101
ASV_7_Streptococcus_nan	WAZ12_2	middle	-0.878557918284262	0.881926807499943	210	83	0.322723344697241	0.806808361743101
ASV_35_ASV_35_nan	WAZ12_2	middle	0.353712177539457	0.360354800132332	210	32	0.329771653301311	0.8109139015606
ASV_34_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.119329983533118	0.125903475107553	210	28	0.344804528065816	0.823020271654516
ASV_49_Streptobacillus_nan	WAZ12_2	low	-0.395787485989837	0.421147914066765	210	25	0.350702593984029	0.823020271654516
ASV_18_Klebsiella_nan	WAZ12_2	low	0.355045966215231	0.38011649745176	210	29	0.351390299979098	0.823020271654516
ASV_1_Moraxella_nan	collection_season2	autumn	0.600512000889458	0.649940778814794	210	178	0.356642117716957	0.823020271654516
ASV_7_Streptococcus_nan	WAZ12_2	low	1.01531952175184	1.13440067066452	210	83	0.373980687252561	0.849956107392184
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.103566392092348	0.124805101493954	210	64	0.408013995346793	0.888521078769662
ASV_5_Staphylococcus_nan	WAZ12_2	middle	-0.656908847939321	0.773746717522427	210	138	0.398891413675406	0.888521078769662
ASV_13_Neisseria_nan	collection_season2	spring	0.303357025813417	0.366270370069442	210	29	0.408719696234045	0.888521078769662
ASV_34_Corynebacterium_nan	collection_season2	autumn	-0.300234070803523	0.39149946421144	210	28	0.444059006469728	0.912450013293962
ASV_39_Gemella_nan	collection_season2	spring	0.277427208424439	0.358354413490712	210	83	0.439891534441574	0.912450013293962
ASV_22_ASV_22_nan	collection_season2	spring	0.31170463855831	0.395252573689849	210	39	0.431406504484805	0.912450013293962
ASV_18_Klebsiella_nan	WAZ12_2	middle	0.230325344608659	0.296450561723321	210	29	0.438096490934797	0.912450013293962
ASV_40_Porphyromonas_nan	collection_season2	spring	0.25455477831834	0.340767382390099	210	41	0.456059584930234	0.918389244669823
ASV_7_Streptococcus_nan	collection_season2	spring	0.446699531575127	0.610885979115559	210	83	0.465531976215126	0.918389244669823
ASV_5_Staphylococcus_nan	WAZ12_2	low	-0.720104212329832	0.994265958489343	210	138	0.471439812263842	0.918389244669823
ASV_2_Haemophilus_nan	WAZ12_2	low	0.664011460931649	0.911636974159061	210	104	0.468925557658392	0.918389244669823
ASV_34_Corynebacterium_nan	WAZ12_2	middle	0.25490952241111	0.375274240124353	210	28	0.499272023882137	0.9259756494676
ASV_4_Corynebacterium_nan	WAZ12_2	middle	0.550497090618767	0.874487608088899	210	136	0.53111170765438	0.9259756494676
ASV_58_Porphyromonas_nan	WAZ12_2	low	-0.25458682597109	0.410325264037253	210	29	0.537065876691208	0.9259756494676
ASV_39_Gemella_nan	WAZ12_2	low	-0.403438285581462	0.60422025321286	210	83	0.506748775723124	0.9259756494676
ASV_5_Staphylococcus_nan	collection_season2	autumn	-0.4163371761684	0.644755410095589	210	138	0.519201960134827	0.9259756494676
ASV_35_ASV_35_nan	WAZ12_2	low	-0.314720849018608	0.462700709492477	210	32	0.498706376067676	0.9259756494676
ASV_100_Veillonella_massiliensis	collection_season2	winter	-0.183167266142091	0.284423669373886	210	37	0.520762565356461	0.9259756494676
ASV_176_Veillonella_nan	collection_season2	spring	0.121540470766359	0.191491685954764	210	18	0.526703451269546	0.9259756494676
ASV_3_Haemophilus_nan	collection_season2	spring	-0.442645071791384	0.664459291863701	210	62	0.506106457193684	0.9259756494676
ASV_1_Moraxella_nan	WAZ12_2	middle	0.504686371147408	0.791440018303455	210	178	0.525848229341179	0.9259756494676
ASV_28_Corynebacterium_nan	WAZ12_2	middle	-0.242227847010589	0.460535114911966	210	35	0.600619714781821	0.928586639186617
ASV_34_Corynebacterium_nan	collection_season2	spring	0.172978734062093	0.333840360549852	210	28	0.605190862862318	0.928586639186617
ASV_40_Porphyromonas_nan	collection_season2	winter	0.205456191218262	0.385676063230472	210	41	0.594954996858886	0.928586639186617
ASV_58_Porphyromonas_nan	collection_season2	winter	-0.161015245949362	0.297838369077876	210	29	0.589656775954293	0.928586639186617
ASV_33_Alloprevotella_nan	collection_season2	winter	0.248722036224528	0.433059550532779	210	50	0.566723672949908	0.928586639186617
ASV_100_Veillonella_massiliensis	WAZ12_2	middle	-0.16333971237018	0.294965352168884	210	37	0.581568464796855	0.928586639186617
ASV_176_Veillonella_nan	collection_season2	winter	-0.114647323510212	0.211241272427081	210	18	0.588362320360892	0.928586639186617
ASV_49_Streptobacillus_nan	collection_season2	spring	0.155145689001916	0.287017433056304	210	25	0.589673979846606	0.928586639186617
ASV_13_Neisseria_nan	WAZ12_2	low	-0.333374623165471	0.597125534199837	210	29	0.578492706138692	0.928586639186617
ASV_22_ASV_22_nan	WAZ12_2	low	-0.343967588714356	0.664986849143418	210	39	0.60667660426859	0.928586639186617
ASV_18_Klebsiella_nan	collection_season2	autumn	-0.174962802590488	0.328300763275691	210	29	0.594661848347491	0.928586639186617
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	-0.271566781468146	0.55394816695579	210	128	0.624534348184294	0.946264163915597
ASV_28_Corynebacterium_nan	collection_season2	spring	-0.156758989318319	0.400544240347081	210	35	0.696110873874456	0.953725861585373
ASV_28_Corynebacterium_nan	collection_season2	autumn	-0.180841090858639	0.461637889370424	210	35	0.695665074908535	0.953725861585373
ASV_28_Corynebacterium_nan	WAZ12_2	low	-0.202191665372149	0.591025269634063	210	35	0.733338810633005	0.953725861585373
ASV_34_Corynebacterium_nan	collection_season2	winter	-0.130698077596137	0.368970679056618	210	28	0.723801838726525	0.953725861585373
ASV_8_Corynebacterium_nan	WAZ12_2	middle	-0.386286597250965	0.850277314785946	210	120	0.651078230062308	0.953725861585373
ASV_58_Porphyromonas_nan	WAZ12_2	middle	-0.12743818167797	0.319551956439765	210	29	0.69129477669142	0.953725861585373
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.176341987020077	0.438275025907504	210	50	0.687846422960432	0.953725861585373
ASV_10_Streptococcus_nan	WAZ12_2	middle	-0.241944504511197	0.629362282873442	210	108	0.70186440254954	0.953725861585373
ASV_7_Streptococcus_nan	collection_season2	winter	0.309346006443469	0.696504276293457	210	83	0.657463650596321	0.953725861585373
ASV_39_Gemella_nan	collection_season2	autumn	0.128541591975532	0.377901472260018	210	83	0.734112491172826	0.953725861585373
ASV_35_ASV_35_nan	collection_season2	autumn	-0.113175897921808	0.337272876077105	210	32	0.737547999626022	0.953725861585373
ASV_49_Streptobacillus_nan	collection_season2	winter	-0.111277995149514	0.318328578850691	210	25	0.72726144210953	0.953725861585373
ASV_49_Streptobacillus_nan	WAZ12_2	middle	0.137196008462193	0.328190098681155	210	25	0.677241551838852	0.953725861585373
ASV_13_Neisseria_nan	collection_season2	winter	0.152836816742312	0.412800257136245	210	29	0.711714512102281	0.953725861585373
ASV_22_ASV_22_nan	collection_season2	autumn	0.175388056360323	0.41734489215929	210	39	0.674765016941817	0.953725861585373
ASV_1_Moraxella_nan	collection_season2	spring	-0.260159763086464	0.611407508628086	210	178	0.670999564173187	0.953725861585373
ASV_1_Moraxella_nan	collection_season2	winter	0.272783424097146	0.690644778921958	210	178	0.693400284560886	0.953725861585373
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	0.0561600217750007	0.182286022393401	210	136	0.758466613587017	0.956050353260946
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.200273383944675	0.633712682853942	210	120	0.752347311782076	0.956050353260946
ASV_3_Haemophilus_nan	collection_season2	autumn	0.215291476442205	0.667935165932806	210	62	0.74757040262854	0.956050353260946
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.165433066212297	0.617736514205315	210	128	0.78916216393267	0.978300203222318
ASV_13_Neisseria_nan	age_days_numeric	age_days_numeric	-0.0310478305230775	0.115551317825426	210	29	0.788553210827704	0.978300203222318
ASV_8_Corynebacterium_nan	collection_season2	winter	0.137630425217904	0.718407621243036	210	120	0.848306598765483	0.994456389983828
ASV_8_Corynebacterium_nan	collection_season2	autumn	0.0980133065013437	0.659637137825707	210	120	0.882034855177646	0.994456389983828
ASV_8_Corynebacterium_nan	WAZ12_2	low	-0.108392995217413	1.09306132854482	210	120	0.921306567340213	0.994456389983828
ASV_40_Porphyromonas_nan	collection_season2	autumn	-0.054775705446565	0.358235059913379	210	41	0.878631587439603	0.994456389983828
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.0169266754117296	0.297463192992159	210	29	0.954678134384475	0.994456389983828
ASV_33_Alloprevotella_nan	age_days_numeric	age_days_numeric	-0.0308775266807014	0.134572472439769	210	50	0.818846868545781	0.994456389983828
ASV_33_Alloprevotella_nan	collection_season2	spring	0.0760911415632069	0.388123225899718	210	50	0.844839079553113	0.994456389983828
ASV_33_Alloprevotella_nan	WAZ12_2	middle	-0.0420806101669617	0.458765017332897	210	50	0.927190081230643	0.994456389983828
ASV_63_ASV_63_nan	age_days_numeric	age_days_numeric	0.0230962594370858	0.100784318306563	210	26	0.819064925242031	0.994456389983828
ASV_63_ASV_63_nan	WAZ12_2	middle	0.0541029850621035	0.333139028990063	210	26	0.871472637806519	0.994456389983828
ASV_63_ASV_63_nan	WAZ12_2	low	-0.066151539778914	0.427623387262932	210	26	0.877526845408803	0.994456389983828
ASV_10_Streptococcus_nan	collection_season2	winter	-0.109936921608476	0.553624170181427	210	108	0.842853322893782	0.994456389983828
ASV_24_Streptococcus_nan	collection_season2	spring	0.0796246502462895	0.380009599599989	210	64	0.834299172976707	0.994456389983828
ASV_24_Streptococcus_nan	WAZ12_2	low	0.0840949971311307	0.599558598673899	210	64	0.888871470701863	0.994456389983828
ASV_39_Gemella_nan	WAZ12_2	middle	-0.0412550112220481	0.470109222110137	210	83	0.93034464253793	0.994456389983828
ASV_100_Veillonella_massiliensis	collection_season2	spring	-0.0334948153729125	0.256087420441703	210	37	0.896121787655323	0.994456389983828
ASV_100_Veillonella_massiliensis	collection_season2	autumn	0.0202648185571433	0.294752581000641	210	37	0.945255069651737	0.994456389983828
ASV_176_Veillonella_nan	collection_season2	autumn	-0.0219085022626828	0.226113816277124	210	18	0.922910714742472	0.994456389983828
ASV_49_Streptobacillus_nan	collection_season2	autumn	-0.0228136648318399	0.332183136456301	210	25	0.945314100328594	0.994456389983828
ASV_13_Neisseria_nan	collection_season2	autumn	0.0319100018822022	0.394210254584476	210	29	0.935565606126308	0.994456389983828
ASV_13_Neisseria_nan	WAZ12_2	middle	0.0590422089654905	0.464739372838776	210	29	0.899281168178167	0.994456389983828
ASV_22_ASV_22_nan	collection_season2	winter	0.0281651430312533	0.447004559598495	210	39	0.949837840579388	0.994456389983828
ASV_2_Haemophilus_nan	collection_season2	autumn	0.0853426962810822	0.660018762473725	210	104	0.897245680154318	0.994456389983828
ASV_33_Alloprevotella_nan	WAZ12_2	low	-0.00232136543242281	0.588972445956593	210	50	0.996867091072231	0.996867091072231
ASV_24_Streptococcus_nan	collection_season2	winter	-0.00397122999028029	0.426502581788015	210	64	0.992583822133707	0.996867091072231
ASV_24_Streptococcus_nan	collection_season2	autumn	0.0155444356848128	0.417746008559098	210	64	0.970354136597499	0.996867091072231
ASV_22_ASV_22_nan	WAZ12_2	middle	0.0079759319835085	0.517398550459862	210	39	0.987746009433887	0.996867091072231
ASV_3_Haemophilus_nan	collection_season2	winter	-0.0238508716339813	0.757231567392645	210	62	0.97490724196538	0.996867091072231
ASV_3_Haemophilus_nan	WAZ12_2	low	-0.0112194087285294	1.22525447113339	210	62	0.992721078871327	0.996867091072231
