feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_2_Haemophilus_nan	gestation2	low	2.02303733655655	1.38361801698999	255	140	0.147616679867163	0.497704472844068
ASV_6_Dolosigranulum_pigrum	age_days_numeric	age_days_numeric	-0.295573753422664	0.220768506098429	255	200	0.18239272635273	0.523387823446966
ASV_40_Porphyromonas_nan	gestation2	middle	0.61336025103436	0.477648156670767	255	34	0.202740343996945	0.546157661379526
ASV_63_ASV_63_nan	collection_season2	autumn	-0.436706660068405	0.338755201791617	255	26	0.198556635933263	0.546157661379526
ASV_35_ASV_35_nan	collection_season2	autumn	-0.65609721072386	0.509537623708675	255	56	0.199191524076323	0.546157661379526
ASV_5_Staphylococcus_nan	collection_season2	winter	-0.803388285553918	0.64272795370632	255	77	0.212752746307299	0.557662435985515
ASV_20_Neisseria_nan	gestation2	low	0.942019101230299	0.754615406458748	255	26	0.215460486630767	0.557662435985515
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.91909152054743	0.760173627305237	255	200	0.228099704087098	0.574012642010458
ASV_10_Streptococcus_nan	collection_season2	autumn	-0.640300857014949	0.532574215429333	255	65	0.230474772928442	0.574012642010458
ASV_40_Porphyromonas_nan	collection_season2	winter	-0.427685191533123	0.36783727891654	255	34	0.246758920638646	0.575330594901296
ASV_39_Gemella_nan	gestation2	low	0.91212407269003	0.7665058971031	255	54	0.237457421231378	0.575330594901296
ASV_35_ASV_35_nan	gestation2	middle	0.759644264969377	0.653445010670672	255	56	0.248438211434651	0.575330594901296
ASV_1_Moraxella_nan	gestation2	middle	-0.838849011715573	0.715120602027435	255	250	0.244254814790505	0.575330594901296
ASV_40_Porphyromonas_nan	gestation2	low	0.644869548789996	0.593982844779827	255	34	0.280798387468387	0.593232478135964
ASV_63_ASV_63_nan	gestation2	middle	0.571105414254739	0.526015850146136	255	26	0.280802888257594	0.593232478135964
ASV_7_Streptococcus_nan	gestation2	low	1.34148676694977	1.2347512346739	255	159	0.280585320079686	0.593232478135964
ASV_39_Gemella_nan	gestation2	middle	0.676622174721976	0.616817863008441	255	54	0.275869875694245	0.593232478135964
ASV_2_Haemophilus_nan	gestation2	middle	1.26118302655631	1.11366039690253	255	140	0.26084679213219	0.593232478135964
ASV_11_Moraxella_lincolnii	age_days_numeric	age_days_numeric	0.0801066257931724	0.0743959700367745	255	34	0.28313368274671	0.593232478135964
ASV_39_Gemella_nan	collection_season2	autumn	-0.479680042132084	0.455929695527121	255	54	0.29384226279705	0.606049667018915
ASV_40_Porphyromonas_nan	collection_season2	spring	0.396758230343186	0.390985921307429	255	34	0.311448892080327	0.61745048438792
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.504161597687546	0.504378214915986	255	45	0.318518394843327	0.61745048438792
ASV_58_Porphyromonas_nan	gestation2	middle	0.729206710195559	0.733003330935988	255	45	0.322758207748231	0.61745048438792
ASV_7_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.222984384954212	0.217772579534557	255	159	0.307326706386631	0.61745048438792
ASV_1_Moraxella_nan	collection_season2	spring	0.540306305554757	0.539752853308817	255	250	0.317893815861522	0.61745048438792
ASV_39_Gemella_nan	collection_season2	spring	-0.455894631249401	0.469740158504299	255	54	0.332838678919635	0.627638651677025
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.499189561386045	0.530975405992806	255	94	0.348064430752935	0.647105702244894
ASV_33_Alloprevotella_nan	collection_season2	spring	-0.493129082350344	0.54057496160657	255	47	0.362744654951575	0.665031867411222
ASV_4_Corynebacterium_nan	collection_season2	spring	-0.614151322435277	0.681428350504086	255	207	0.368391819641132	0.66613315332369
ASV_13_Neisseria_nan	gestation2	low	0.65861163808216	0.737298931112286	255	39	0.374343458165529	0.667747790241214
ASV_34_Corynebacterium_nan	collection_season2	winter	0.188870840758776	0.221653348723395	255	31	0.395375002383683	0.679162757693076
ASV_10_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.141972342467688	0.166912556860322	255	65	0.396178275320961	0.679162757693076
ASV_1_Moraxella_nan	gestation2	low	-0.768363598994057	0.888596109088534	255	250	0.389758543161948	0.679162757693076
ASV_49_Streptobacillus_nan	collection_season2	spring	-0.325042233356073	0.393057025840661	255	26	0.409228518505179	0.692540569777995
ASV_4_Corynebacterium_nan	collection_season2	autumn	0.523066364964336	0.660067290690948	255	207	0.428893204844375	0.700512527060275
ASV_24_Streptococcus_nan	gestation2	low	0.603759882001314	0.756004038888079	255	59	0.426790659298897	0.700512527060275
ASV_7_Streptococcus_nan	collection_season2	autumn	-0.557108396449924	0.712681416294922	255	159	0.435166872870777	0.700512527060275
ASV_13_Neisseria_nan	collection_season2	spring	0.354129531090451	0.451134010806519	255	39	0.433303063451837	0.700512527060275
ASV_24_Streptococcus_nan	collection_season2	winter	-0.330006695608207	0.432598727381621	255	59	0.446517953230506	0.710124937667793
ASV_24_Streptococcus_nan	collection_season2	spring	-0.333831423728915	0.444930619221664	255	59	0.453833281970272	0.713166585953284
ASV_20_Neisseria_nan	collection_season2	spring	-0.325513991000567	0.454157294441181	255	26	0.474269982652303	0.728818885265475
ASV_3_Haemophilus_nan	gestation2	low	1.15409516233616	1.60743957858671	255	123	0.47483654646084	0.728818885265475
ASV_6_Dolosigranulum_pigrum	gestation2	middle	0.704167368354654	1.0984725147617	255	200	0.523302637662495	0.776134249117408
ASV_7_Streptococcus_nan	collection_season2	spring	-0.472300383915155	0.735851882606268	255	159	0.521619951197542	0.776134249117408
ASV_22_ASV_22_nan	collection_season2	winter	0.416093441504781	0.640666783867095	255	128	0.516720200234385	0.776134249117408
ASV_4_Corynebacterium_nan	gestation2	middle	0.533884648050081	0.918358076920851	255	207	0.562606638102648	0.796616064794019
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.309719957435484	0.52899522630309	255	47	0.558815379542243	0.796616064794019
ASV_10_Streptococcus_nan	gestation2	middle	0.412269848038789	0.717762489118557	255	65	0.567287197656347	0.796616064794019
ASV_7_Streptococcus_nan	collection_season2	winter	0.426645985777557	0.712993607926323	255	159	0.550336334273019	0.796616064794019
ASV_1_Moraxella_nan	collection_season2	winter	0.309904336765168	0.520191633058825	255	250	0.552108784275285	0.796616064794019
ASV_24_Streptococcus_nan	gestation2	middle	0.325975035153152	0.608570538631103	255	59	0.593651891648631	0.824863681027572
ASV_10_Streptococcus_nan	gestation2	low	0.465175695870117	0.891975001481371	255	65	0.603408187815995	0.829686258246993
ASV_63_ASV_63_nan	collection_season2	winter	-0.160799297508952	0.349372980166264	255	26	0.645811315691065	0.839146338744894
ASV_24_Streptococcus_nan	collection_season2	autumn	-0.200397920143345	0.430583861446564	255	59	0.642061685054885	0.839146338744894
ASV_20_Neisseria_nan	collection_season2	winter	0.200424702331448	0.43884279316719	255	26	0.648431261757418	0.839146338744894
ASV_22_ASV_22_nan	gestation2	middle	0.459257410134674	0.988593571526121	255	128	0.643500648725847	0.839146338744894
ASV_3_Haemophilus_nan	collection_season2	winter	0.386466736633333	0.823806355349879	255	123	0.63944025305662	0.839146338744894
ASV_3_Haemophilus_nan	gestation2	middle	0.647719460615537	1.29515598050424	255	123	0.618360421269314	0.839146338744894
ASV_49_Streptobacillus_nan	gestation2	low	0.237134313093174	0.603852458872305	255	26	0.695551747348681	0.886515311863053
ASV_2_Haemophilus_nan	collection_season2	winter	-0.310459033827041	0.800128856295628	255	140	0.698466609346648	0.886515311863053
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	-0.270976919129506	0.748100510875596	255	200	0.717503280439991	0.893780062860857
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.0471924484032706	0.130336477496712	255	59	0.717732474721597	0.893780062860857
ASV_34_Corynebacterium_nan	collection_season2	autumn	0.0608835510693045	0.225034245428513	255	31	0.786976791336525	0.905898935029552
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.0541166823492037	0.20202948362958	255	207	0.789122527272141	0.905898935029552
ASV_8_Corynebacterium_nan	collection_season2	autumn	-0.117888295913072	0.512719626500172	255	94	0.818337778570771	0.905898935029552
ASV_8_Corynebacterium_nan	collection_season2	winter	-0.128683003704298	0.541412195629297	255	94	0.812337848872801	0.905898935029552
ASV_8_Corynebacterium_nan	gestation2	low	0.297094848498442	1.10134198412826	255	94	0.788021877738239	0.905898935029552
ASV_58_Porphyromonas_nan	gestation2	low	0.265964735358356	0.910403129322311	255	45	0.770913855609586	0.905898935029552
ASV_5_Staphylococcus_nan	collection_season2	spring	-0.152832975135214	0.650634772025904	255	77	0.814486142594477	0.905898935029552
ASV_5_Staphylococcus_nan	collection_season2	autumn	0.140215108189859	0.628124548037002	255	77	0.823544486390502	0.905898935029552
ASV_5_Staphylococcus_nan	gestation2	low	0.384949323389817	1.1746095714735	255	77	0.743952665618448	0.905898935029552
ASV_35_ASV_35_nan	collection_season2	spring	-0.144134035835715	0.522237489353002	255	56	0.782828141096204	0.905898935029552
ASV_49_Streptobacillus_nan	gestation2	middle	0.129737298761103	0.485644011439784	255	26	0.790030442185626	0.905898935029552
ASV_2_Haemophilus_nan	age_days_numeric	age_days_numeric	-0.0712471111008331	0.244941357150107	255	140	0.771501044203315	0.905898935029552
ASV_3_Haemophilus_nan	collection_season2	autumn	0.197251473389757	0.788441029624253	255	123	0.802656191016948	0.905898935029552
ASV_1_Moraxella_nan	collection_season2	autumn	0.131879170652138	0.523491997444301	255	250	0.801321611783349	0.905898935029552
ASV_4_Corynebacterium_nan	gestation2	low	-0.224235678080828	1.14097438045855	255	207	0.844679077423202	0.913915067375924
ASV_11_Moraxella_lincolnii	gestation2	low	0.215843603415861	1.08692169943265	255	34	0.843084806418314	0.913915067375924
ASV_11_Moraxella_lincolnii	gestation2	middle	0.161116983262606	0.877030378295602	255	34	0.854701112927725	0.917240218751705
ASV_5_Staphylococcus_nan	gestation2	middle	0.130823095592366	0.945947893976971	255	77	0.89034546063881	0.944455288745267
ASV_13_Neisseria_nan	gestation2	middle	0.07902794336692	0.593322775817866	255	39	0.894370538584533	0.944455288745267
ASV_40_Porphyromonas_nan	collection_season2	autumn	0.0310853811619985	0.382792021877638	255	34	0.935350752360074	0.966536718133281
ASV_58_Porphyromonas_nan	collection_season2	spring	0.0315180364767133	0.521868632793653	255	45	0.951892222403989	0.966536718133281
ASV_63_ASV_63_nan	collection_season2	spring	-0.0290797530981735	0.35107696870698	255	26	0.934054166930601	0.966536718133281
ASV_6_Dolosigranulum_pigrum	gestation2	low	-0.0948559227839207	1.36422728070902	255	200	0.944736847582248	0.966536718133281
ASV_7_Streptococcus_nan	gestation2	middle	0.0698836951316049	0.993855359896173	255	159	0.944121505641473	0.966536718133281
ASV_58_Porphyromonas_nan	age_days_numeric	age_days_numeric	0.00744050145234855	0.149839199216116	255	45	0.960453534329704	0.967785240698633
ASV_22_ASV_22_nan	collection_season2	spring	0.0217560453255813	0.638962769111817	255	128	0.972865551843265	0.972865551843265
