feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_22_ASV_22_nan	income2	low	1.11560431350225	0.607414612386643	210	39	0.0707136272060847	0.321425578209476
ASV_18_Klebsiella_nan	collection_season2	winter	-0.525012690503862	0.298194272598036	210	29	0.0798052022491627	0.352081774628659
ASV_63_ASV_63_nan	income2	low	0.677475818792697	0.391184926079507	210	26	0.0879666921048978	0.37700010902099
ASV_34_Corynebacterium_nan	income2	low	-0.754928870520155	0.444426331154612	210	28	0.0940364044040641	0.382276026533625
ASV_35_ASV_35_nan	collection_season2	winter	0.57795743737309	0.343059633378905	210	32	0.0942947532116276	0.382276026533625
ASV_24_Streptococcus_nan	income2	low	-0.862606108972387	0.519072588483737	210	64	0.101295286081776	0.389597254160675
ASV_176_Veillonella_nan	age_days_numeric	age_days_numeric	-0.121631220527694	0.0734997100570516	210	18	0.100113905182947	0.389597254160675
ASV_63_ASV_63_nan	collection_season2	autumn	-0.518375059859872	0.319144159884969	210	26	0.105882830603817	0.397060614764314
ASV_14_Corynebacterium_nan	income2	middle	0.761266663982208	0.476497968373533	210	32	0.115013581838704	0.4189883495509
ASV_63_ASV_63_nan	income2	middle	0.631663242604469	0.397978963541345	210	26	0.117316737874252	0.4189883495509
ASV_4_Corynebacterium_nan	collection_season2	autumn	0.980677140062961	0.640353727605727	210	136	0.127296188518062	0.441477295660442
ASV_2_Haemophilus_nan	income2	low	-1.30667844289584	0.851199729637683	210	104	0.129500006727063	0.441477295660442
ASV_4_Corynebacterium_nan	collection_season2	winter	1.06426676415547	0.712440885767758	210	136	0.137045649323514	0.444144618027816
ASV_10_Streptococcus_nan	income2	low	-1.09749946419389	0.733219420824663	210	108	0.139165313648716	0.444144618027816
ASV_100_Veillonella_massiliensis	income2	low	0.514589399540584	0.340719585496571	210	37	0.135713274485595	0.444144618027816
ASV_176_Veillonella_nan	income2	low	-0.387445182584936	0.26246347992189	210	18	0.144639010711828	0.451996908474462
ASV_14_Corynebacterium_nan	income2	low	0.660689526478686	0.468951520235313	210	32	0.163611747038866	0.471956962612113
ASV_33_Alloprevotella_nan	income2	middle	0.787874500512627	0.552649306848654	210	50	0.158787117023305	0.471956962612113
ASV_6_Dolosigranulum_pigrum	collection_season2	spring	0.779962973515175	0.556846888635233	210	128	0.16292695477063	0.471956962612113
ASV_49_Streptobacillus_nan	age_days_numeric	age_days_numeric	-0.148378185101082	0.104848270849652	210	25	0.159162077257701	0.471956962612113
ASV_63_ASV_63_nan	collection_season2	winter	-0.388242961884203	0.312957269074877	210	26	0.217089528324429	0.593796975766931
ASV_10_Streptococcus_nan	collection_season2	autumn	-0.646921102991941	0.51621844227493	210	108	0.211592724842982	0.593796975766931
ASV_35_ASV_35_nan	collection_season2	spring	0.392287864223778	0.317043176347886	210	32	0.217725557781208	0.593796975766931
ASV_58_Porphyromonas_nan	age_days_numeric	age_days_numeric	0.109427938622243	0.0902689471243161	210	29	0.227407996539162	0.59844209615569
ASV_33_Alloprevotella_nan	income2	low	0.665492819629786	0.543057552743523	210	50	0.224787415713815	0.59844209615569
ASV_4_Corynebacterium_nan	income2	low	1.19104538538919	1.03499402166852	210	136	0.25389348083417	0.643079456577436
ASV_40_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.119027063325724	0.103070759556307	210	41	0.250106100974442	0.643079456577436
ASV_13_Neisseria_nan	income2	middle	0.648834576581771	0.567725559036836	210	29	0.257231782630974	0.643079456577436
ASV_63_ASV_63_nan	collection_season2	spring	-0.324667164621769	0.292426783202407	210	26	0.268636898193831	0.643471802626232
ASV_7_Streptococcus_nan	collection_season2	spring	0.698059900437578	0.624350913632664	210	83	0.264909343514341	0.643471802626232
ASV_2_Haemophilus_nan	income2	middle	-0.954849682393473	0.866577075615416	210	104	0.274547969120526	0.643471802626232
ASV_3_Haemophilus_nan	income2	middle	-1.29789158394112	1.17746366337259	210	62	0.274338159551487	0.643471802626232
ASV_28_Corynebacterium_nan	income2	low	-0.567976195384139	0.526419037307659	210	35	0.284520059602148	0.656584752928034
ASV_14_Corynebacterium_nan	collection_season2	autumn	0.447813545703111	0.425026252338013	210	32	0.293399856767695	0.65686535097245
ASV_1_Moraxella_nan	collection_season2	autumn	0.684973416073214	0.646718527897947	210	178	0.290818610816178	0.65686535097245
ASV_34_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.123362988860137	0.125718106276067	210	28	0.328085206496088	0.704073689606759
ASV_58_Porphyromonas_nan	collection_season2	spring	-0.26755698619001	0.275699030621455	210	29	0.333261546413866	0.704073689606759
ASV_7_Streptococcus_nan	collection_season2	autumn	0.606868438838679	0.607869881698978	210	83	0.31940132639755	0.704073689606759
ASV_176_Veillonella_nan	collection_season2	winter	-0.210365642326494	0.215282573211712	210	18	0.330509572773642	0.704073689606759
ASV_5_Staphylococcus_nan	income2	middle	0.888338519342839	0.950030980323277	210	138	0.353197982086611	0.728516346959831
ASV_13_Neisseria_nan	income2	low	0.519410234837686	0.557135048155292	210	29	0.354544622187118	0.728516346959831
ASV_24_Streptococcus_nan	collection_season2	spring	-0.341983683460223	0.377134390134004	210	64	0.365884699266364	0.741658174188575
ASV_39_Gemella_nan	income2	middle	-0.477205428312661	0.549141935666211	210	83	0.388251804356643	0.776503608713286
ASV_22_ASV_22_nan	collection_season2	spring	0.343314322882755	0.402040360960754	210	39	0.394282764883831	0.778189667533876
ASV_49_Streptobacillus_nan	collection_season2	spring	0.252891270499501	0.300663461167062	210	25	0.401616496600333	0.782369798572078
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.101259256541528	0.125028717083137	210	64	0.419344371941816	0.805120935994035
ASV_5_Staphylococcus_nan	income2	low	0.741112529952179	0.932111200491443	210	138	0.429397832530152	0.805120935994035
ASV_13_Neisseria_nan	collection_season2	spring	0.301440621562082	0.377276417983454	210	29	0.425378182419635	0.805120935994035
ASV_24_Streptococcus_nan	income2	middle	0.409779811588721	0.528348171799872	210	64	0.440805803034027	0.816307042655605
ASV_5_Staphylococcus_nan	collection_season2	autumn	-0.472376268923448	0.639951861872919	210	138	0.461294646740066	0.838011323173829
ASV_1_Moraxella_nan	income2	low	0.707780166411777	0.960276155622361	210	178	0.463699598822852	0.838011323173829
ASV_34_Corynebacterium_nan	collection_season2	autumn	-0.261463221410575	0.384737565179744	210	28	0.497564569127827	0.878055121990282
ASV_100_Veillonella_massiliensis	collection_season2	winter	-0.190343658101201	0.276882128328944	210	37	0.493121728127669	0.878055121990282
ASV_7_Streptococcus_nan	collection_season2	winter	0.465643455048355	0.696214766477725	210	83	0.504449550530686	0.879853867204685
ASV_28_Corynebacterium_nan	collection_season2	autumn	-0.250863130445662	0.448279974578939	210	35	0.576375403403975	0.928871638344774
ASV_34_Corynebacterium_nan	collection_season2	spring	0.139941878054724	0.344996952850352	210	28	0.685614939948048	0.928871638344774
ASV_34_Corynebacterium_nan	collection_season2	winter	-0.161485216455346	0.365559241181877	210	28	0.65948958104559	0.928871638344774
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	0.0481921616238681	0.182201819361359	210	136	0.791778248785026	0.928871638344774
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.188140876635646	0.652069083020209	210	120	0.773263268568161	0.928871638344774
ASV_8_Corynebacterium_nan	collection_season2	winter	0.166476246726739	0.719906471686962	210	120	0.817407041743401	0.928871638344774
ASV_8_Corynebacterium_nan	income2	middle	0.408751059731959	1.04573381499445	210	120	0.697168363660224	0.928871638344774
ASV_8_Corynebacterium_nan	income2	low	0.337069585088071	1.02531483030358	210	120	0.743388832807099	0.928871638344774
ASV_40_Porphyromonas_nan	collection_season2	spring	0.174913652095349	0.35165029764787	210	41	0.619497740127013	0.928871638344774
ASV_40_Porphyromonas_nan	collection_season2	winter	0.191027073046368	0.387212861356419	210	41	0.622439071117975	0.928871638344774
ASV_40_Porphyromonas_nan	collection_season2	autumn	-0.120376997976954	0.356461650324013	210	41	0.735949607516143	0.928871638344774
ASV_40_Porphyromonas_nan	income2	middle	0.202474285384713	0.553998111927293	210	41	0.715929748371602	0.928871638344774
ASV_40_Porphyromonas_nan	income2	low	-0.277900345147573	0.543310525808986	210	41	0.61069730077989	0.928871638344774
ASV_58_Porphyromonas_nan	collection_season2	winter	-0.137681735603737	0.297713134819757	210	29	0.644491777414789	0.928871638344774
ASV_58_Porphyromonas_nan	income2	middle	-0.189426325906775	0.39017380803319	210	29	0.628951336639285	0.928871638344774
ASV_33_Alloprevotella_nan	age_days_numeric	age_days_numeric	-0.0329936760364635	0.134437398790682	210	50	0.806481560925301	0.928871638344774
ASV_33_Alloprevotella_nan	collection_season2	winter	0.261138668643381	0.429039340505392	210	50	0.543822637470122	0.928871638344774
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.154424214546073	0.43177774463362	210	50	0.720979693573065	0.928871638344774
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.192114024794997	0.618008572424621	210	128	0.756275854899199	0.928871638344774
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	-0.198160610310673	0.550797571762086	210	128	0.719416752644179	0.928871638344774
ASV_6_Dolosigranulum_pigrum	income2	middle	-0.405326469849674	0.928333772866926	210	128	0.663815633663891	0.928871638344774
ASV_6_Dolosigranulum_pigrum	income2	low	0.405988101945142	0.909755826205754	210	128	0.656851211595903	0.928871638344774
ASV_10_Streptococcus_nan	collection_season2	winter	-0.244216365643481	0.543750375667779	210	108	0.653981481794379	0.928871638344774
ASV_24_Streptococcus_nan	collection_season2	winter	-0.21826665354553	0.40634612719389	210	64	0.592070247351039	0.928871638344774
ASV_7_Streptococcus_nan	income2	low	-0.575737041398481	1.06083257360836	210	83	0.58911844783611	0.928871638344774
ASV_35_ASV_35_nan	collection_season2	autumn	-0.0928525378446424	0.337066731502521	210	32	0.78323368782839	0.928871638344774
ASV_35_ASV_35_nan	income2	middle	0.137570020313162	0.453034843940408	210	32	0.762336125663662	0.928871638344774
ASV_35_ASV_35_nan	income2	low	0.151161042563808	0.444937713707795	210	32	0.735115284255835	0.928871638344774
ASV_100_Veillonella_massiliensis	collection_season2	spring	-0.096192630301385	0.260121843831035	210	37	0.712062278779394	0.928871638344774
ASV_176_Veillonella_nan	collection_season2	autumn	0.0631100727494447	0.225820095964407	210	18	0.780176667771134	0.928871638344774
ASV_49_Streptobacillus_nan	collection_season2	winter	-0.102242368119185	0.32105602651644	210	25	0.750676984940346	0.928871638344774
ASV_49_Streptobacillus_nan	income2	middle	-0.210276363567365	0.405520683014635	210	25	0.605829229732233	0.928871638344774
ASV_49_Streptobacillus_nan	income2	low	0.0965120353485482	0.398660979237508	210	25	0.809454140415849	0.928871638344774
ASV_13_Neisseria_nan	age_days_numeric	age_days_numeric	-0.0306326091509055	0.115448253362434	210	29	0.791132249230112	0.928871638344774
ASV_13_Neisseria_nan	collection_season2	winter	0.149317145366231	0.412315493431963	210	29	0.717750244580172	0.928871638344774
ASV_22_ASV_22_nan	collection_season2	autumn	0.182553007668179	0.411836299364282	210	39	0.658055324479783	0.928871638344774
ASV_18_Klebsiella_nan	collection_season2	autumn	-0.135623375544914	0.322897675900113	210	29	0.674915301008761	0.928871638344774
ASV_18_Klebsiella_nan	income2	middle	0.156635967639117	0.360091130383084	210	29	0.664031918166193	0.928871638344774
ASV_18_Klebsiella_nan	income2	low	-0.209871227908253	0.354411525423024	210	29	0.554396947499314	0.928871638344774
ASV_2_Haemophilus_nan	collection_season2	autumn	0.160636122397121	0.652730220446198	210	104	0.805854409405308	0.928871638344774
ASV_3_Haemophilus_nan	collection_season2	spring	-0.311030908118496	0.682144645525202	210	62	0.648923922026809	0.928871638344774
ASV_3_Haemophilus_nan	collection_season2	autumn	0.153936439359404	0.66540000848196	210	62	0.817300226949768	0.928871638344774
ASV_3_Haemophilus_nan	income2	low	-0.636990810336263	1.15341846732225	210	62	0.582605244251899	0.928871638344774
ASV_1_Moraxella_nan	collection_season2	spring	-0.246613341747492	0.632704344141724	210	178	0.697162981838192	0.928871638344774
ASV_1_Moraxella_nan	collection_season2	winter	0.274531017946173	0.694718530368179	210	178	0.693252443474254	0.928871638344774
ASV_1_Moraxella_nan	income2	middle	0.573218423592008	0.978921109051132	210	178	0.560196917913297	0.928871638344774
ASV_63_ASV_63_nan	age_days_numeric	age_days_numeric	0.0214809892412967	0.100700670363758	210	26	0.831382063924981	0.937648944276294
ASV_176_Veillonella_nan	collection_season2	spring	-0.0408097983863969	0.202953195972475	210	18	0.840919198820214	0.941327461365911
ASV_33_Alloprevotella_nan	collection_season2	spring	0.0749169618038929	0.399292850573932	210	50	0.851414849976829	0.946016499974255
ASV_39_Gemella_nan	collection_season2	autumn	0.065769028183422	0.372129785093768	210	83	0.859894412826612	0.948412955323469
ASV_8_Corynebacterium_nan	collection_season2	autumn	0.0779943343140972	0.65574975723549	210	120	0.905446117391656	0.964271280479833
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.0377385241593058	0.294599825900324	210	29	0.898195883363232	0.964271280479833
ASV_24_Streptococcus_nan	collection_season2	autumn	0.0447998040693369	0.405163644509033	210	64	0.912064962746166	0.964271280479833
ASV_39_Gemella_nan	collection_season2	spring	0.047301442731163	0.361106069559617	210	83	0.895933822416032	0.964271280479833
ASV_176_Veillonella_nan	income2	middle	0.0235649467186702	0.266856718640875	210	18	0.929904396329907	0.964271280479833
ASV_49_Streptobacillus_nan	collection_season2	autumn	-0.0286664329742257	0.329775566396586	210	25	0.930816157676883	0.964271280479833
ASV_13_Neisseria_nan	collection_season2	autumn	0.0333227337260365	0.390774351939158	210	29	0.932128904463839	0.964271280479833
ASV_22_ASV_22_nan	collection_season2	winter	0.0600556588845646	0.441114350429735	210	39	0.891880619998372	0.964271280479833
ASV_3_Haemophilus_nan	collection_season2	winter	0.0761632933944456	0.760239394060817	210	62	0.920308706274015	0.964271280479833
ASV_28_Corynebacterium_nan	collection_season2	spring	0.02196102178073	0.40441224609999	210	35	0.956767468059968	0.982980275404077
ASV_4_Corynebacterium_nan	income2	middle	-0.00557544267459385	1.0559253242205	210	136	0.995802896127463	0.995802896127463
ASV_58_Porphyromonas_nan	income2	low	0.00306255319346851	0.383260071234125	210	29	0.993648334201548	0.995802896127463
ASV_10_Streptococcus_nan	income2	middle	0.00414645115918424	0.747128932822269	210	108	0.995588722533507	0.995802896127463
ASV_100_Veillonella_massiliensis	collection_season2	autumn	0.00587712945558034	0.287302843063645	210	37	0.983699918497567	0.995802896127463
