feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ASV_39_Gemella_nan	collection_season2	winter	-0.949492634489693	0.451142859038855	255	54	0.036740080743157	0.237729934220428
ASV_35_ASV_35_nan	collection_season2	winter	-1.05834997045595	0.498887787012785	255	56	0.0353954344280432	0.237729934220428
ASV_33_Alloprevotella_nan	age_days_numeric	age_days_numeric	-0.361613186328698	0.176318530572916	255	47	0.0417793690695189	0.244603513365425
ASV_49_Streptobacillus_nan	collection_season2	winter	-0.749147994112577	0.369803865447509	255	26	0.0444733660664408	0.244603513365425
ASV_22_ASV_22_nan	age_days_numeric	age_days_numeric	-0.352719514881479	0.172647718903533	255	128	0.0425866978246593	0.244603513365425
ASV_20_Neisseria_nan	age_days_numeric	age_days_numeric	-0.263267771541949	0.135344562659374	255	26	0.0533769446354078	0.279593519518803
ASV_33_Alloprevotella_nan	collection_season2	winter	-0.975009403136725	0.514720920623015	255	47	0.0600272118072258	0.289085855243186
ASV_20_Neisseria_nan	collection_season2	autumn	-0.830378399579246	0.440167515034198	255	26	0.0604452242781206	0.289085855243186
ASV_34_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.130319005744065	0.0711019230359244	255	31	0.0685594834933749	0.308201888305149
ASV_13_Neisseria_nan	collection_season2	autumn	-0.795680010149804	0.437210264578474	255	39	0.0700458837057156	0.308201888305149
ASV_35_ASV_35_nan	age_days_numeric	age_days_numeric	-0.29208127036359	0.166107448629632	255	56	0.0804450527242724	0.31670108226134
ASV_22_ASV_22_nan	collection_season2	autumn	-1.09147810795927	0.622181650183879	255	128	0.0806148209392502	0.31670108226134
ASV_3_Haemophilus_nan	age_days_numeric	age_days_numeric	0.390702719484195	0.218339517399047	255	123	0.0753229929072493	0.31670108226134
ASV_10_Streptococcus_nan	sex	male	-0.72181824154352	0.439865443174122	255	65	0.104600940299572	0.396762187343204
ASV_58_Porphyromonas_nan	collection_season2	winter	-0.82097169311846	0.511065286734412	255	45	0.10980141396737	0.402605184547024
ASV_6_Dolosigranulum_pigrum	collection_season2	spring	-1.17185522876962	0.771134114734507	255	200	0.129918573287044	0.46100138908306
ASV_10_Streptococcus_nan	collection_season2	spring	-0.792769186839137	0.542000642443745	255	65	0.144984969780713	0.498385833621201
ASV_40_Porphyromonas_nan	age_days_numeric	age_days_numeric	-0.178751863189539	0.127949020941229	255	34	0.164176953304048	0.531160731277804
ASV_49_Streptobacillus_nan	collection_season2	autumn	-0.536401763609368	0.382716861042156	255	26	0.162427846693277	0.531160731277804
ASV_13_Neisseria_nan	collection_season2	winter	-0.587668463694554	0.433734011808254	255	39	0.177190358381562	0.556883983484911
ASV_34_Corynebacterium_nan	collection_season2	spring	-0.30666980905988	0.234128618894148	255	31	0.191598418185958	0.569616918931227
ASV_6_Dolosigranulum_pigrum	age_days_numeric	age_days_numeric	-0.289518936713924	0.220824727105909	255	200	0.191582191089224	0.569616918931227
ASV_40_Porphyromonas_nan	sex	male	0.379005902782078	0.297265383931727	255	34	0.205900155609339	0.596026766237559
ASV_63_ASV_63_nan	collection_season2	autumn	-0.419069046135957	0.340383920987314	255	26	0.219429406903324	0.596047664987763
ASV_10_Streptococcus_nan	collection_season2	autumn	-0.639762036727299	0.5272906113461	255	65	0.226243417880006	0.596047664987763
ASV_5_Staphylococcus_nan	collection_season2	winter	-0.777521506861594	0.640426698791787	255	77	0.226130298208056	0.596047664987763
ASV_35_ASV_35_nan	collection_season2	autumn	-0.618942286910635	0.511579211270911	255	56	0.2275818357226	0.596047664987763
ASV_40_Porphyromonas_nan	collection_season2	winter	-0.427829017439008	0.366576340762292	255	34	0.244976652335515	0.612441630838787
ASV_20_Neisseria_nan	sex	male	-0.44967439528275	0.38121723274355	255	26	0.241554174852111	0.612441630838787
ASV_34_Corynebacterium_nan	collection_season2	winter	0.243537624958213	0.225598747122185	255	31	0.281848357248259	0.644305745748446
ASV_8_Corynebacterium_nan	collection_season2	spring	-0.528329201037047	0.53423746285295	255	94	0.323657382250374	0.644305745748446
ASV_40_Porphyromonas_nan	collection_season2	spring	0.386846143300076	0.389040804252836	255	34	0.321248435358033	0.644305745748446
ASV_58_Porphyromonas_nan	collection_season2	autumn	-0.519910716882714	0.503900605971404	255	45	0.303205378390846	0.644305745748446
ASV_33_Alloprevotella_nan	collection_season2	spring	-0.533539861629526	0.54416414422958	255	47	0.328010197835573	0.644305745748446
ASV_6_Dolosigranulum_pigrum	collection_season2	winter	0.816520689057338	0.757846685226885	255	200	0.282614553063951	0.644305745748446
ASV_7_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.217438741018246	0.217598376458815	255	159	0.319088111051854	0.644305745748446
ASV_39_Gemella_nan	collection_season2	spring	-0.50157594976544	0.468322678378302	255	54	0.285320239076206	0.644305745748446
ASV_39_Gemella_nan	collection_season2	autumn	-0.469797042050734	0.455055151790042	255	54	0.302947312113724	0.644305745748446
ASV_39_Gemella_nan	sex	male	-0.39000751494788	0.38521567170473	255	54	0.314260498832253	0.644305745748446
ASV_1_Moraxella_nan	collection_season2	spring	0.558327788523739	0.538896201008904	255	250	0.301283108718264	0.644305745748446
ASV_11_Moraxella_lincolnii	age_days_numeric	age_days_numeric	0.080100721792766	0.0743876743818011	255	34	0.283114927359548	0.644305745748446
ASV_6_Dolosigranulum_pigrum	sex	male	-0.631541690232805	0.682681628381173	255	200	0.3576379136725	0.690178429894298
ASV_24_Streptococcus_nan	sex	male	0.344384044020675	0.37797656940978	255	59	0.36485834417329	0.691972721707963
ASV_4_Corynebacterium_nan	collection_season2	spring	-0.605290450755792	0.679633683580489	255	207	0.374067536457002	0.69741405102153
ASV_49_Streptobacillus_nan	collection_season2	spring	-0.335429214223021	0.391104388224968	255	26	0.392092569999033	0.718836378331561
ASV_4_Corynebacterium_nan	collection_season2	autumn	0.498497711132307	0.659104414294306	255	207	0.450200759878757	0.736524669717922
ASV_58_Porphyromonas_nan	sex	male	-0.333748364591689	0.458481487735731	255	45	0.468697517093223	0.736524669717922
ASV_33_Alloprevotella_nan	sex	male	-0.312982518828844	0.420957572228694	255	47	0.459297859383836	0.736524669717922
ASV_10_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.132737953791888	0.166847433636788	255	65	0.427373611046916	0.736524669717922
ASV_24_Streptococcus_nan	collection_season2	spring	-0.345641417974619	0.442679945880714	255	59	0.435717280085936	0.736524669717922
ASV_24_Streptococcus_nan	collection_season2	winter	-0.318951390052096	0.430899369251673	255	59	0.460106705065352	0.736524669717922
ASV_7_Streptococcus_nan	collection_season2	spring	-0.540664902742731	0.737114757271581	255	159	0.464004739282417	0.736524669717922
ASV_13_Neisseria_nan	collection_season2	spring	0.332782813635741	0.45002482227859	255	39	0.460392782461802	0.736524669717922
ASV_13_Neisseria_nan	sex	male	0.272764892977681	0.3708172596105	255	39	0.464093595198006	0.736524669717922
ASV_20_Neisseria_nan	collection_season2	spring	-0.369453953875076	0.453746793635407	255	26	0.41635941290861	0.736524669717922
ASV_7_Streptococcus_nan	collection_season2	autumn	-0.507907464938699	0.71447150001889	255	159	0.47784903291423	0.740329487613595
ASV_1_Moraxella_nan	collection_season2	winter	0.338940599664475	0.520617119268623	255	250	0.515864584740999	0.788126448909859
ASV_4_Corynebacterium_nan	sex	male	-0.340473819265538	0.573403735817338	255	207	0.554282462312997	0.825484080664087
ASV_33_Alloprevotella_nan	collection_season2	autumn	-0.292096319421162	0.53240229259609	255	47	0.583799192404223	0.825484080664087
ASV_63_ASV_63_nan	collection_season2	winter	-0.201256866573176	0.352217623403741	255	26	0.568326582775307	0.825484080664087
ASV_7_Streptococcus_nan	collection_season2	winter	0.395075890405548	0.716771749530139	255	159	0.582177989465849	0.825484080664087
ASV_5_Staphylococcus_nan	sex	male	0.321077465048712	0.587391131083616	255	77	0.586116976855598	0.825484080664087
ASV_22_ASV_22_nan	collection_season2	winter	0.341804098526141	0.650034681223529	255	128	0.599530483499168	0.825484080664087
ASV_2_Haemophilus_nan	collection_season2	winter	-0.419085595481685	0.804604969619774	255	140	0.603092566421231	0.825484080664087
ASV_3_Haemophilus_nan	sex	male	-0.415119854019345	0.805856072728309	255	123	0.607856459398101	0.825484080664087
ASV_1_Moraxella_nan	sex	male	-0.255727533961207	0.447766048804025	255	250	0.569491667154192	0.825484080664087
ASV_63_ASV_63_nan	sex	male	0.148279981487867	0.334098539299202	255	26	0.658327976425252	0.883122895204607
ASV_24_Streptococcus_nan	collection_season2	autumn	-0.183968955006085	0.428985098346283	255	59	0.668419554908598	0.88585724144513
ASV_6_Dolosigranulum_pigrum	collection_season2	autumn	-0.297606282941123	0.745979144255836	255	200	0.690282226386227	0.896166058991351
ASV_35_ASV_35_nan	collection_season2	spring	-0.201823986680814	0.524244075535884	255	56	0.700638918847784	0.896166058991351
ASV_11_Moraxella_lincolnii	sex	male	0.212022437120916	0.544812991453912	255	34	0.698159303145956	0.896166058991351
ASV_24_Streptococcus_nan	age_days_numeric	age_days_numeric	-0.0465779477069982	0.130286549517941	255	59	0.721149475190255	0.901436843987818
ASV_3_Haemophilus_nan	collection_season2	winter	0.294938213218935	0.822218285236732	255	123	0.720150094815455	0.901436843987818
ASV_4_Corynebacterium_nan	age_days_numeric	age_days_numeric	-0.0513164283042473	0.202001638200402	255	207	0.79976678007702	0.92756802336865
ASV_5_Staphylococcus_nan	collection_season2	spring	-0.158314085257457	0.647664058727447	255	77	0.807097529550121	0.92756802336865
ASV_5_Staphylococcus_nan	collection_season2	autumn	0.152470481752817	0.626058798003913	255	77	0.807790670260705	0.92756802336865
ASV_49_Streptobacillus_nan	sex	male	-0.075033646955338	0.30218615132464	255	26	0.804515450980242	0.92756802336865
ASV_22_ASV_22_nan	sex	male	0.184114895422799	0.636973749261858	255	128	0.773272735548394	0.92756802336865
ASV_2_Haemophilus_nan	age_days_numeric	age_days_numeric	-0.0602939063936347	0.244610450881727	255	140	0.805598766331527	0.92756802336865
ASV_3_Haemophilus_nan	collection_season2	autumn	0.195550137743511	0.786944766154543	255	123	0.803958168501859	0.92756802336865
ASV_1_Moraxella_nan	collection_season2	autumn	0.12625967250703	0.52319701781074	255	250	0.809513911303549	0.92756802336865
ASV_34_Corynebacterium_nan	collection_season2	autumn	0.0456009470629433	0.227478049838431	255	31	0.841292026107412	0.932208540188356
ASV_8_Corynebacterium_nan	collection_season2	autumn	-0.101758089318188	0.516643880454374	255	94	0.844019891867483	0.932208540188356
ASV_8_Corynebacterium_nan	collection_season2	winter	-0.107421818591427	0.547611308547556	255	94	0.844649380622065	0.932208540188356
ASV_63_ASV_63_nan	collection_season2	spring	-0.0678543997960525	0.352381934603549	255	26	0.847462309262142	0.932208540188356
ASV_20_Neisseria_nan	collection_season2	winter	0.071346979985027	0.439716633948398	255	26	0.871283785372757	0.939619768539247
ASV_2_Haemophilus_nan	sex	male	0.115748789503981	0.703208525703959	255	140	0.869668508241602	0.939619768539247
ASV_22_ASV_22_nan	collection_season2	spring	-0.0836421169982142	0.64411541446968	255	128	0.896785424419087	0.957732006661161
ASV_34_Corynebacterium_nan	sex	male	0.0191062792045151	0.192757023009969	255	31	0.92128729938822	0.961341356744424
ASV_8_Corynebacterium_nan	sex	male	-0.0498441000294135	0.569029830607166	255	94	0.930409800488692	0.961341356744424
ASV_40_Porphyromonas_nan	collection_season2	autumn	0.0419192048209663	0.381328949432284	255	34	0.912564856267819	0.961341356744424
ASV_58_Porphyromonas_nan	age_days_numeric	age_days_numeric	0.0122059116385706	0.149729415668717	255	45	0.93512295610594	0.961341356744424
ASV_58_Porphyromonas_nan	collection_season2	spring	0.0193301190281117	0.520778528496962	255	45	0.970422168649362	0.988392949550276
ASV_7_Streptococcus_nan	sex	male	0.0121803256190253	0.62703751231063	255	159	0.98455055841162	0.993347699639239
ASV_35_ASV_35_nan	sex	male	-0.00345933797922702	0.413655834407607	255	56	0.993347699639239	0.993347699639239
